timestamp,ecg
15:02:27.070152,200
15:02:27.070152,-16128
15:02:27.070152,0
15:02:27.070152,171
15:02:27.070152,-18688
15:02:27.070152,0
15:02:27.070152,181
15:02:27.070152,-20992
15:02:27.070152,0
15:02:27.070152,176
15:02:27.070152,-24064
15:02:27.070152,0
15:02:27.070152,140
15:02:27.070152,-28416
15:02:27.070152,0
15:02:27.070152,140
15:02:27.070152,29696
15:02:27.070152,0
15:02:27.070152,128
15:02:27.070152,-19200
15:02:27.070152,0
15:02:27.070152,193
15:02:27.070152,-26112
15:02:27.070152,0
15:02:27.070152,138
15:02:27.070152,-24064
15:02:27.070152,0
15:02:27.070152,157
15:02:27.070152,-30976
15:02:27.070152,0
15:02:27.070152,135
15:02:27.070152,-30208
15:02:27.070152,0
15:02:27.070152,102
15:02:27.070152,10752
15:02:27.070152,0
15:02:27.070152,40
15:02:27.070152,26112
15:02:27.070152,0
15:02:27.070152,116
15:02:27.070152,15616
15:02:27.070152,0
15:02:27.070152,47
15:02:27.070152,17664
15:02:27.070152,0
15:02:27.070152,50
15:02:27.070152,8448
15:02:27.070152,0
15:02:27.070152,47
15:02:27.070152,11520
15:02:27.070152,0
15:02:27.070152,38
15:02:27.070152,14592
15:02:27.070152,0
15:02:27.070152,71
15:02:27.070152,14592
15:02:27.070152,0
15:02:27.070152,50
15:02:27.070152,14592
15:02:27.070152,0
15:02:27.070152,59
15:02:27.070152,11520
15:02:27.070152,0
15:02:27.070152,30
15:02:27.070152,8960
15:02:27.070152,0
15:02:27.070152,30
15:02:27.070152,0
15:02:27.070152,0
15:02:27.070152,-11
15:02:27.070152,-3841
15:02:27.070152,-1
15:02:27.070152,-47
15:02:27.070152,-11265
15:02:27.070152,-1
15:02:27.070152,-11
15:02:27.070152,255
15:02:27.070152,0
15:02:27.070152,4
15:02:27.070152,2816
15:02:27.070152,0
15:02:27.070152,4
15:02:27.070152,-8448
15:02:27.070152,-1
15:02:27.070152,-61
15:02:27.070152,-5633
15:02:27.070152,-1
15:02:27.070152,28
15:02:27.070152,8960
15:02:27.070152,0
15:02:27.070152,47
15:02:27.070152,18176
15:02:27.070152,0
15:02:27.070152,-57
15:02:27.070152,-6401
15:02:27.070152,-3
15:02:27.070152,-970
15:02:27.070152,16895
15:02:27.070152,-3
15:02:27.070152,-121
15:02:27.070152,18943
15:02:27.070152,0
15:02:27.070152,59
15:02:27.070152,26112
15:02:27.070152,0
15:02:27.070152,104
15:02:27.070152,13824
15:02:27.070152,0
15:02:27.070152,19
15:02:27.612553,64
15:02:27.612553,-30976
15:02:27.612553,0
15:02:27.612553,121
15:02:27.612553,23552
15:02:27.612553,0
15:02:27.612553,107
15:02:27.612553,18688
15:02:27.612553,0
15:02:27.612553,30
15:02:27.612553,15616
15:02:27.612553,0
15:02:27.612553,100
15:02:27.612553,21760
15:02:27.612553,0
15:02:27.612553,73
15:02:27.612553,16896
15:02:27.612553,0
15:02:27.612553,50
15:02:27.612553,23552
15:02:27.612553,0
15:02:27.612553,140
15:02:27.612553,24832
15:02:27.612553,0
15:02:27.612553,52
15:02:27.612553,18176
15:02:27.612553,0
15:02:27.612553,78
15:02:27.612553,13824
15:02:27.612553,0
15:02:27.612553,40
15:02:27.612553,2304
15:02:27.612553,0
15:02:27.612553,-14
15:02:27.612553,1279
15:02:27.612553,0
15:02:27.612553,23
15:02:27.612553,3584
15:02:27.612553,0
15:02:27.612553,21
15:02:27.612553,8960
15:02:27.612553,0
15:02:27.612553,14
15:02:27.612553,-4864
15:02:27.612553,-1
15:02:27.612553,0
15:02:27.612553,12800
15:02:27.612553,0
15:02:27.612553,69
15:02:27.612553,12032
15:02:27.612553,0
15:02:27.612553,21
15:02:27.612553,2304
15:02:27.612553,0
15:02:27.612553,0
15:02:27.612553,-512
15:02:27.612553,-1
15:02:27.612553,19
15:02:27.612553,12032
15:02:27.612553,0
15:02:27.612553,42
15:02:27.612553,4096
15:02:27.612553,0
15:02:27.612553,-4
15:02:27.612553,-3841
15:02:27.612553,-1
15:02:27.612553,-21
15:02:27.612553,-6913
15:02:27.612553,-1
15:02:27.612553,-16
15:02:27.612553,5119
15:02:27.612553,0
15:02:27.612553,28
15:02:27.612553,1024
15:02:27.612553,0
15:02:27.612553,0
15:02:27.612553,5888
15:02:27.612553,0
15:02:27.612553,28
15:02:27.612553,4864
15:02:27.612553,0
15:02:27.612553,38
15:02:27.612553,15104
15:02:27.612553,0
15:02:27.612553,66
15:02:27.612553,24320
15:02:27.612553,0
15:02:27.612553,95
15:02:27.612553,24832
15:02:27.612553,-1
15:02:27.612553,-712
15:02:27.612553,13567
15:02:27.612553,-4
15:02:27.612553,-498
15:02:27.612553,18943
15:02:27.612553,0
15:02:27.612553,169
15:02:27.612553,27392
15:02:27.612553,0
15:02:27.612553,131
15:02:27.612553,-30208
15:02:27.612553,0
15:02:27.612553,133
15:02:27.612553,-23552
15:02:27.612553,0
15:02:27.612553,147
15:02:27.612553,23552
15:02:27.612553,0
15:02:27.612553,81
15:02:28.194627,116
15:02:28.194627,-27136
15:02:28.194627,0
15:02:28.194627,126
15:02:28.194627,19456
15:02:28.194627,0
15:02:28.194627,78
15:02:28.194627,27392
15:02:28.194627,0
15:02:28.194627,102
15:02:28.194627,24832
15:02:28.194627,0
15:02:28.194627,104
15:02:28.194627,27392
15:02:28.194627,0
15:02:28.194627,119
15:02:28.194627,32256
15:02:28.194627,0
15:02:28.194627,109
15:02:28.194627,28672
15:02:28.194627,0
15:02:28.194627,112
15:02:28.194627,19968
15:02:28.194627,0
15:02:28.194627,50
15:02:28.194627,8960
15:02:28.194627,0
15:02:28.194627,21
15:02:28.194627,4864
15:02:28.194627,0
15:02:28.194627,4
15:02:28.194627,-3584
15:02:28.194627,-1
15:02:28.194627,-14
15:02:28.194627,-4609
15:02:28.194627,-1
15:02:28.194627,-7
15:02:28.194627,14079
15:02:28.194627,0
15:02:28.194627,57
