timestamp,ecg
12:07:02.148614,12
12:07:02.148614,3072
12:07:02.148614,0
12:07:02.148614,12
12:07:02.148614,4096
12:07:02.148614,0
12:07:02.148614,12
12:07:02.148614,1024
12:07:02.148614,0
12:07:02.148614,9
12:07:02.148614,4096
12:07:02.148614,0
12:07:02.148614,19
12:07:02.148614,5376
12:07:02.148614,0
12:07:02.148614,33
12:07:02.148614,12800
12:07:02.148614,0
12:07:02.148614,50
12:07:02.148614,9728
12:07:02.148614,0
12:07:02.148614,41
12:07:02.148614,12800
12:07:02.148614,0
12:07:02.148614,48
12:07:02.148614,11520
12:07:02.148614,0
12:07:02.148614,48
12:07:02.148614,11520
12:07:02.148614,0
12:07:02.148614,41
12:07:02.148614,11008
12:07:02.148614,0
12:07:02.148614,43
12:07:02.148614,10496
12:07:02.148614,0
12:07:02.148614,38
12:07:02.148614,9728
12:07:02.148614,0
12:07:02.148614,36
12:07:02.148614,8448
12:07:02.148614,0
12:07:02.148614,33
12:07:02.148614,7936
12:07:02.148614,0
12:07:02.148614,26
12:07:02.148614,6144
12:07:02.148614,0
12:07:02.148614,26
12:07:02.148614,8448
12:07:02.148614,0
12:07:02.148614,41
12:07:02.148614,10496
12:07:02.148614,0
12:07:02.148614,45
12:07:02.148614,13568
12:07:02.148614,0
12:07:02.148614,45
12:07:02.148614,6656
12:07:02.148614,0
12:07:02.148614,16
12:07:02.148614,4864
12:07:02.148614,0
12:07:02.148614,26
12:07:02.148614,6656
12:07:02.148614,0
12:07:02.148614,21
12:07:02.148614,4096
12:07:02.148614,0
12:07:02.148614,-21
12:07:02.148614,-26881
12:07:02.148614,-1
12:07:02.148614,-123
12:07:02.148614,-32513
12:07:02.148614,0
12:07:02.148614,592
12:07:02.148614,17408
12:07:02.148614,3
12:07:02.148614,601
12:07:02.148614,-23552
12:07:02.148614,0
12:07:02.148614,-48
12:07:02.148614,-9473
12:07:02.148614,-1
12:07:02.148614,-48
12:07:02.148614,-19969
12:07:02.148614,-1
12:07:02.148614,-67
12:07:02.148614,-15105
12:07:02.148614,-1
12:07:02.148614,-65
12:07:02.148614,-15105
12:07:02.148614,-1
12:07:02.148614,-50
12:07:02.148614,-13313
12:07:02.148614,-1
12:07:02.148614,-53
12:07:02.148614,-10753
12:07:02.148614,-1
12:07:02.148614,-38
12:07:02.148614,-10241
12:07:02.148614,-1
12:07:02.148614,-36
12:07:02.148614,-7681
12:07:02.148614,-1
12:07:02.148614,-29
12:07:02.148614,-6401
12:07:02.148614,-1
12:07:02.148614,-26
12:07:02.746011,-21
12:07:02.746011,-2817
12:07:02.746011,-1
12:07:02.746011,-4
12:07:02.746011,-257
12:07:02.746011,-1
12:07:02.746011,0
12:07:02.746011,1024
12:07:02.746011,0
12:07:02.746011,7
12:07:02.746011,5376
12:07:02.746011,0
12:07:02.746011,41
12:07:02.746011,14848
12:07:02.746011,0
12:07:02.746011,60
12:07:02.746011,13568
12:07:02.746011,0
12:07:02.746011,48
12:07:02.746011,12288
12:07:02.746011,0
12:07:02.746011,43
12:07:02.746011,9728
12:07:02.746011,0
12:07:02.746011,36
12:07:02.746011,9216
12:07:02.746011,0
12:07:02.746011,36
12:07:02.746011,9216
12:07:02.746011,0
12:07:02.746011,33
12:07:02.746011,7936
12:07:02.746011,0
12:07:02.746011,31
12:07:02.746011,7936
12:07:02.746011,0
12:07:02.746011,29
12:07:02.746011,6144
12:07:02.746011,0
12:07:02.746011,19
12:07:02.746011,5376
12:07:02.746011,0
12:07:02.746011,19
12:07:02.746011,4096
12:07:02.746011,0
12:07:02.746011,16
12:07:02.746011,4864
12:07:02.746011,0
12:07:02.746011,19
