timestamp,ecg,reconstructed_time
2025-11-07 16:42:53.674332,0,2025-11-07 16:42:54.243562769
2025-11-07 16:42:53.674332,115,2025-11-07 16:42:54.251255077
2025-11-07 16:42:53.674332,-32256,2025-11-07 16:42:54.258947385
2025-11-07 16:42:53.674332,0,2025-11-07 16:42:54.266639692
2025-11-07 16:42:53.674332,137,2025-11-07 16:42:54.274332000
2025-11-07 16:42:53.674332,-27648,2025-11-07 16:42:54.282024308
2025-11-07 16:42:53.674332,0,2025-11-07 16:42:54.289716615
2025-11-07 16:42:53.674332,146,2025-11-07 16:42:54.297408923
2025-11-07 16:42:53.674332,31232,2025-11-07 16:42:54.305101231
2025-11-07 16:42:53.674332,0,2025-11-07 16:42:54.312793538
2025-11-07 16:42:53.674332,87,2025-11-07 16:42:54.320485846
2025-11-07 16:42:53.674332,10752,2025-11-07 16:42:54.328178154
2025-11-07 16:42:53.674332,0,2025-11-07 16:42:54.335870462
2025-11-07 16:42:53.674332,-2,2025-11-07 16:42:54.343562769
2025-11-07 16:42:53.674332,-9985,2025-11-07 16:42:54.351255077
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.358947385
2025-11-07 16:42:53.674332,-70,2025-11-07 16:42:54.366639692
2025-11-07 16:42:53.674332,-20225,2025-11-07 16:42:54.374332000
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.382024308
2025-11-07 16:42:53.674332,-80,2025-11-07 16:42:54.389716615
2025-11-07 16:42:53.674332,-22017,2025-11-07 16:42:54.397408923
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.405101231
2025-11-07 16:42:53.674332,-89,2025-11-07 16:42:54.412793538
2025-11-07 16:42:53.674332,-20737,2025-11-07 16:42:54.420485846
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.428178154
2025-11-07 16:42:53.674332,-82,2025-11-07 16:42:54.435870462
2025-11-07 16:42:53.674332,-21505,2025-11-07 16:42:54.443562769
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.451255077
2025-11-07 16:42:53.674332,-80,2025-11-07 16:42:54.458947385
2025-11-07 16:42:53.674332,-17153,2025-11-07 16:42:54.466639692
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.474332000
2025-11-07 16:42:53.674332,-59,2025-11-07 16:42:54.482024308
2025-11-07 16:42:53.674332,-15361,2025-11-07 16:42:54.489716615
2025-11-07 16:42:53.674332,-1,2025-11-07 16:42:54.497408923
2025-11-07 16:42:53.674332,-56,2025-11-07 16:42:54.505101231
2025-11-07 16:42:53.861217,-44,2025-11-07 16:42:54.512793538
2025-11-07 16:42:53.861217,-9985,2025-11-07 16:42:54.520485846
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:54.528178154
2025-11-07 16:42:53.861217,-40,2025-11-07 16:42:54.535870462
2025-11-07 16:42:53.861217,-9217,2025-11-07 16:42:54.543562769
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:54.551255077
2025-11-07 16:42:53.861217,-28,2025-11-07 16:42:54.558947385
2025-11-07 16:42:53.861217,-3841,2025-11-07 16:42:54.566639692
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:54.574332000
2025-11-07 16:42:53.861217,-7,2025-11-07 16:42:54.582024308
2025-11-07 16:42:53.861217,-257,2025-11-07 16:42:54.589716615
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:54.597408923
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.605101231
2025-11-07 16:42:53.861217,1792,2025-11-07 16:42:54.612793538
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.620485846
2025-11-07 16:42:53.861217,9,2025-11-07 16:42:54.628178154
2025-11-07 16:42:53.861217,2304,2025-11-07 16:42:54.635870462
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.643562769
2025-11-07 16:42:53.861217,4,2025-11-07 16:42:54.651255077
2025-11-07 16:42:53.861217,1024,2025-11-07 16:42:54.658947385
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.666639692
2025-11-07 16:42:53.861217,9,2025-11-07 16:42:54.674332000
2025-11-07 16:42:53.861217,3584,2025-11-07 16:42:54.682024308
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.689716615
2025-11-07 16:42:53.861217,14,2025-11-07 16:42:54.697408923
2025-11-07 16:42:53.861217,4096,2025-11-07 16:42:54.705101231
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.712793538
2025-11-07 16:42:53.861217,18,2025-11-07 16:42:54.720485846
2025-11-07 16:42:53.861217,2816,2025-11-07 16:42:54.728178154
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.735870462
2025-11-07 16:42:53.861217,11,2025-11-07 16:42:54.743562769
2025-11-07 16:42:53.861217,4608,2025-11-07 16:42:54.751255077
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.758947385
2025-11-07 16:42:53.861217,21,2025-11-07 16:42:54.766639692
2025-11-07 16:42:53.861217,4096,2025-11-07 16:42:54.774332000
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.782024308
2025-11-07 16:42:53.861217,11,2025-11-07 16:42:54.789716615
2025-11-07 16:42:53.861217,2304,2025-11-07 16:42:54.797408923
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.805101231
2025-11-07 16:42:53.861217,4,2025-11-07 16:42:54.812793538
2025-11-07 16:42:53.861217,2816,2025-11-07 16:42:54.820485846
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.828178154
2025-11-07 16:42:53.861217,18,2025-11-07 16:42:54.835870462
2025-11-07 16:42:53.861217,3584,2025-11-07 16:42:54.843562769
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.851255077
2025-11-07 16:42:53.861217,7,2025-11-07 16:42:54.858947385
2025-11-07 16:42:53.861217,4096,2025-11-07 16:42:54.866639692
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.874332000
2025-11-07 16:42:53.861217,42,2025-11-07 16:42:54.882024308
2025-11-07 16:42:53.861217,14336,2025-11-07 16:42:54.889716615
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.897408923
2025-11-07 16:42:53.861217,61,2025-11-07 16:42:54.905101231
2025-11-07 16:42:53.861217,17408,2025-11-07 16:42:54.912793538
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.920485846
2025-11-07 16:42:53.861217,66,2025-11-07 16:42:54.928178154
2025-11-07 16:42:53.861217,16128,2025-11-07 16:42:54.935870462
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.943562769
2025-11-07 16:42:53.861217,54,2025-11-07 16:42:54.951255077
2025-11-07 16:42:53.861217,5888,2025-11-07 16:42:54.958947385
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.966639692
2025-11-07 16:42:53.861217,9,2025-11-07 16:42:54.974332000
2025-11-07 16:42:53.861217,4608,2025-11-07 16:42:54.982024308
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:54.989716615
2025-11-07 16:42:53.861217,23,2025-11-07 16:42:54.997408923
2025-11-07 16:42:53.861217,4096,2025-11-07 16:42:55.005101231
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.012793538
2025-11-07 16:42:53.861217,7,2025-11-07 16:42:55.020485846
2025-11-07 16:42:53.861217,-2816,2025-11-07 16:42:55.028178154
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.035870462
2025-11-07 16:42:53.861217,-70,2025-11-07 16:42:55.043562769
2025-11-07 16:42:53.861217,15103,2025-11-07 16:42:55.051255077
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.058947385
2025-11-07 16:42:53.861217,-274,2025-11-07 16:42:55.066639692
2025-11-07 16:42:53.861217,-14081,2025-11-07 16:42:55.074332000
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.082024308
2025-11-07 16:42:53.861217,557,2025-11-07 16:42:55.089716615
2025-11-07 16:42:53.861217,-768,2025-11-07 16:42:55.097408923
2025-11-07 16:42:53.861217,3,2025-11-07 16:42:55.105101231
2025-11-07 16:42:53.861217,695,2025-11-07 16:42:55.112793538
2025-11-07 16:42:53.861217,-29440,2025-11-07 16:42:55.120485846
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.128178154
2025-11-07 16:42:53.861217,101,2025-11-07 16:42:55.135870462
2025-11-07 16:42:53.861217,-23808,2025-11-07 16:42:55.143562769
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.151255077
2025-11-07 16:42:53.861217,-11,2025-11-07 16:42:55.158947385
2025-11-07 16:42:53.861217,-20225,2025-11-07 16:42:55.166639692
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.174332000
2025-11-07 16:42:53.861217,-14,2025-11-07 16:42:55.182024308
2025-11-07 16:42:53.861217,-5633,2025-11-07 16:42:55.189716615
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.197408923
2025-11-07 16:42:53.861217,-56,2025-11-07 16:42:55.205101230
2025-11-07 16:42:53.861217,-7425,2025-11-07 16:42:55.212793538
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.220485846
2025-11-07 16:42:53.861217,-2,2025-11-07 16:42:55.228178154
2025-11-07 16:42:53.861217,-1537,2025-11-07 16:42:55.235870462
2025-11-07 16:42:53.861217,-1,2025-11-07 16:42:55.243562769
2025-11-07 16:42:53.861217,-4,2025-11-07 16:42:55.251255077
2025-11-07 16:42:53.861217,3071,2025-11-07 16:42:55.258947385
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.266639692
2025-11-07 16:42:53.861217,26,2025-11-07 16:42:55.274332000
2025-11-07 16:42:53.861217,8960,2025-11-07 16:42:55.282024308
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.289716615
2025-11-07 16:42:53.861217,42,2025-11-07 16:42:55.297408923
2025-11-07 16:42:53.861217,12032,2025-11-07 16:42:55.305101231
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.312793538
2025-11-07 16:42:53.861217,59,2025-11-07 16:42:55.320485846
2025-11-07 16:42:53.861217,19200,2025-11-07 16:42:55.328178154
2025-11-07 16:42:53.861217,0,2025-11-07 16:42:55.335870462
2025-11-07 16:42:53.861217,89,2025-11-07 16:42:55.343562769
2025-11-07 16:42:54.445855,101,2025-11-07 16:42:55.351255077
2025-11-07 16:42:54.445855,32512,2025-11-07 16:42:55.358947385
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.366639692
2025-11-07 16:42:54.445855,151,2025-11-07 16:42:55.374332000
2025-11-07 16:42:54.445855,-25088,2025-11-07 16:42:55.382024308
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.389716615
2025-11-07 16:42:54.445855,174,2025-11-07 16:42:55.397408923
2025-11-07 16:42:54.445855,-15360,2025-11-07 16:42:55.405101231
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.412793538
2025-11-07 16:42:54.445855,189,2025-11-07 16:42:55.420485846
2025-11-07 16:42:54.445855,-18944,2025-11-07 16:42:55.428178154
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.435870462
2025-11-07 16:42:54.445855,186,2025-11-07 16:42:55.443562769
2025-11-07 16:42:54.445855,-28160,2025-11-07 16:42:55.451255077
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.458947385
2025-11-07 16:42:54.445855,70,2025-11-07 16:42:55.466639692
2025-11-07 16:42:54.445855,5888,2025-11-07 16:42:55.474332000
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.482024308
2025-11-07 16:42:54.445855,2,2025-11-07 16:42:55.489716615
2025-11-07 16:42:54.445855,-5376,2025-11-07 16:42:55.497408923
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.505101231
2025-11-07 16:42:54.445855,-40,2025-11-07 16:42:55.512793538
2025-11-07 16:42:54.445855,-11009,2025-11-07 16:42:55.520485846
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.528178154
2025-11-07 16:42:54.445855,-52,2025-11-07 16:42:55.535870462
2025-11-07 16:42:54.445855,-14849,2025-11-07 16:42:55.543562769
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.551255077
2025-11-07 16:42:54.445855,-59,2025-11-07 16:42:55.558947385
2025-11-07 16:42:54.445855,-13569,2025-11-07 16:42:55.566639692
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.574332000
2025-11-07 16:42:54.445855,-49,2025-11-07 16:42:55.582024308
2025-11-07 16:42:54.445855,-11777,2025-11-07 16:42:55.589716615
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.597408923
2025-11-07 16:42:54.445855,-37,2025-11-07 16:42:55.605101231
2025-11-07 16:42:54.445855,-8705,2025-11-07 16:42:55.612793538
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.620485846
2025-11-07 16:42:54.445855,-35,2025-11-07 16:42:55.628178154
2025-11-07 16:42:54.445855,-6913,2025-11-07 16:42:55.635870462
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.643562769
2025-11-07 16:42:54.445855,-21,2025-11-07 16:42:55.651255077
2025-11-07 16:42:54.445855,-6401,2025-11-07 16:42:55.658947385
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.666639692
2025-11-07 16:42:54.445855,-23,2025-11-07 16:42:55.674332000
2025-11-07 16:42:54.445855,-3329,2025-11-07 16:42:55.682024308
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.689716615
2025-11-07 16:42:54.445855,-7,2025-11-07 16:42:55.697408923
2025-11-07 16:42:54.445855,767,2025-11-07 16:42:55.705101231
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.712793538
2025-11-07 16:42:54.445855,9,2025-11-07 16:42:55.720485846
2025-11-07 16:42:54.445855,1024,2025-11-07 16:42:55.728178154
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.735870462
2025-11-07 16:42:54.445855,7,2025-11-07 16:42:55.743562769
2025-11-07 16:42:54.445855,3584,2025-11-07 16:42:55.751255077
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.758947385
2025-11-07 16:42:54.445855,14,2025-11-07 16:42:55.766639692
2025-11-07 16:42:54.445855,4096,2025-11-07 16:42:55.774332000
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.782024308
2025-11-07 16:42:54.445855,14,2025-11-07 16:42:55.789716615
2025-11-07 16:42:54.445855,512,2025-11-07 16:42:55.797408923
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.805101231
2025-11-07 16:42:54.445855,-4,2025-11-07 16:42:55.812793538
2025-11-07 16:42:54.445855,255,2025-11-07 16:42:55.820485846
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.828178154
2025-11-07 16:42:54.445855,18,2025-11-07 16:42:55.835870462
2025-11-07 16:42:54.445855,6656,2025-11-07 16:42:55.843562769
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.851255077
2025-11-07 16:42:54.445855,7,2025-11-07 16:42:55.858947385
2025-11-07 16:42:54.445855,1024,2025-11-07 16:42:55.866639692
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.874332000
2025-11-07 16:42:54.445855,26,2025-11-07 16:42:55.882024308
2025-11-07 16:42:54.445855,12544,2025-11-07 16:42:55.889716615
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.897408923
2025-11-07 16:42:54.445855,59,2025-11-07 16:42:55.905101231
2025-11-07 16:42:54.445855,17408,2025-11-07 16:42:55.912793538
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.920485846
2025-11-07 16:42:54.445855,70,2025-11-07 16:42:55.928178154
2025-11-07 16:42:54.445855,15616,2025-11-07 16:42:55.935870462
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.943562769
2025-11-07 16:42:54.445855,42,2025-11-07 16:42:55.951255077
2025-11-07 16:42:54.445855,4096,2025-11-07 16:42:55.958947385
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:55.966639692
2025-11-07 16:42:54.445855,-2,2025-11-07 16:42:55.974332000
2025-11-07 16:42:54.445855,-257,2025-11-07 16:42:55.982024308
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:55.989716615
2025-11-07 16:42:54.445855,11,2025-11-07 16:42:55.997408923
2025-11-07 16:42:54.445855,4096,2025-11-07 16:42:56.005101231
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:56.012793538
2025-11-07 16:42:54.445855,7,2025-11-07 16:42:56.020485846
2025-11-07 16:42:54.445855,512,2025-11-07 16:42:56.028178154
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:56.035870462
2025-11-07 16:42:54.445855,-14,2025-11-07 16:42:56.043562769
2025-11-07 16:42:54.445855,-28161,2025-11-07 16:42:56.051255077
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:56.058947385
2025-11-07 16:42:54.445855,-231,2025-11-07 16:42:56.066639692
2025-11-07 16:42:54.445855,10239,2025-11-07 16:42:56.074332000
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:56.082024308
2025-11-07 16:42:54.445855,130,2025-11-07 16:42:56.089716615
2025-11-07 16:42:54.445855,-27392,2025-11-07 16:42:56.097408923
2025-11-07 16:42:54.445855,2,2025-11-07 16:42:56.105101231
2025-11-07 16:42:54.445855,721,2025-11-07 16:42:56.112793538
2025-11-07 16:42:54.445855,-6400,2025-11-07 16:42:56.120485846
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:56.128178154
2025-11-07 16:42:54.445855,16,2025-11-07 16:42:56.135870462
2025-11-07 16:42:54.445855,-17920,2025-11-07 16:42:56.143562769
2025-11-07 16:42:54.445855,0,2025-11-07 16:42:56.151255077
2025-11-07 16:42:54.445855,139,2025-11-07 16:42:56.158947385
2025-11-07 16:42:54.445855,-10240,2025-11-07 16:42:56.166639692
2025-11-07 16:42:54.445855,-1,2025-11-07 16:42:56.174332000
2025-11-07 16:42:54.445855,-21,2025-11-07 16:42:56.182024308
2025-11-07 16:42:54.985518,23,2025-11-07 16:42:56.189716615
2025-11-07 16:42:54.985518,-4096,2025-11-07 16:42:56.197408923
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.205101230
2025-11-07 16:42:54.985518,-16,2025-11-07 16:42:56.212793538
2025-11-07 16:42:54.985518,3071,2025-11-07 16:42:56.220485846
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.228178154
2025-11-07 16:42:54.985518,14,2025-11-07 16:42:56.235870462
2025-11-07 16:42:54.985518,3584,2025-11-07 16:42:56.243562769
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.251255077
2025-11-07 16:42:54.985518,26,2025-11-07 16:42:56.258947385
2025-11-07 16:42:54.985518,9472,2025-11-07 16:42:56.266639692
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.274332000
2025-11-07 16:42:54.985518,44,2025-11-07 16:42:56.282024308
2025-11-07 16:42:54.985518,13824,2025-11-07 16:42:56.289716615
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.297408923
2025-11-07 16:42:54.985518,59,2025-11-07 16:42:56.305101231
2025-11-07 16:42:54.985518,17408,2025-11-07 16:42:56.312793538
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.320485846
2025-11-07 16:42:54.985518,99,2025-11-07 16:42:56.328178154
2025-11-07 16:42:54.985518,30208,2025-11-07 16:42:56.335870462
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.343562769
2025-11-07 16:42:54.985518,122,2025-11-07 16:42:56.351255077
2025-11-07 16:42:54.985518,-29952,2025-11-07 16:42:56.358947385
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.366639692
2025-11-07 16:42:54.985518,165,2025-11-07 16:42:56.374332000
2025-11-07 16:42:54.985518,-18944,2025-11-07 16:42:56.382024308
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.389716615
2025-11-07 16:42:54.985518,189,2025-11-07 16:42:56.397408923
2025-11-07 16:42:54.985518,-14336,2025-11-07 16:42:56.405101231
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.412793538
2025-11-07 16:42:54.985518,217,2025-11-07 16:42:56.420485846
2025-11-07 16:42:54.985518,-9984,2025-11-07 16:42:56.428178154
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.435870462
2025-11-07 16:42:54.985518,186,2025-11-07 16:42:56.443562769
2025-11-07 16:42:54.985518,-31744,2025-11-07 16:42:56.451255077
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.458947385
2025-11-07 16:42:54.985518,82,2025-11-07 16:42:56.466639692
2025-11-07 16:42:54.985518,11264,2025-11-07 16:42:56.474332000
2025-11-07 16:42:54.985518,0,2025-11-07 16:42:56.482024308
2025-11-07 16:42:54.985518,4,2025-11-07 16:42:56.489716615
2025-11-07 16:42:54.985518,-7680,2025-11-07 16:42:56.497408923
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.505101231
2025-11-07 16:42:54.985518,-44,2025-11-07 16:42:56.512793538
2025-11-07 16:42:54.985518,-12289,2025-11-07 16:42:56.520485846
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.528178154
2025-11-07 16:42:54.985518,-54,2025-11-07 16:42:56.535870462
2025-11-07 16:42:54.985518,-14081,2025-11-07 16:42:56.543562769
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.551255077
2025-11-07 16:42:54.985518,-54,2025-11-07 16:42:56.558947385
2025-11-07 16:42:54.985518,-13057,2025-11-07 16:42:56.566639692
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.574332000
2025-11-07 16:42:54.985518,-52,2025-11-07 16:42:56.582024308
2025-11-07 16:42:54.985518,-13569,2025-11-07 16:42:56.589716615
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.597408923
2025-11-07 16:42:54.985518,-49,2025-11-07 16:42:56.605101231
2025-11-07 16:42:54.985518,-10497,2025-11-07 16:42:56.612793538
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.620485846
2025-11-07 16:42:54.985518,-35,2025-11-07 16:42:56.628178154
2025-11-07 16:42:54.985518,-7425,2025-11-07 16:42:56.635870462
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.643562769
2025-11-07 16:42:54.985518,-26,2025-11-07 16:42:56.651255077
2025-11-07 16:42:54.985518,-5121,2025-11-07 16:42:56.658947385
2025-11-07 16:42:54.985518,-1,2025-11-07 16:42:56.666639692
2025-11-07 16:42:54.985518,-16,2025-11-07 16:42:56.674332000
