timestamp,ecg
12:59:06.105152,-12
12:59:06.105152,-3841
12:59:06.105152,-1
12:59:06.105152,-24
12:59:06.105152,-5121
12:59:06.105152,-1
12:59:06.105152,-21
12:59:06.105152,-2817
12:59:06.105152,-1
12:59:06.105152,-7
12:59:06.105152,-769
12:59:06.105152,-1
12:59:06.105152,0
12:59:06.105152,0
12:59:06.105152,0
12:59:06.105152,12
12:59:06.105152,5376
12:59:06.105152,0
12:59:06.105152,19
12:59:06.105152,6656
12:59:06.105152,0
12:59:06.105152,31
12:59:06.105152,6656
12:59:06.105152,0
12:59:06.105152,26
12:59:06.105152,6656
12:59:06.105152,0
12:59:06.105152,26
12:59:06.105152,3072
12:59:06.105152,0
12:59:06.105152,-2
12:59:06.105152,2047
12:59:06.105152,0
12:59:06.105152,31
12:59:06.105152,14080
12:59:06.105152,0
12:59:06.105152,62
12:59:06.105152,14080
12:59:06.105152,0
12:59:06.105152,55
12:59:06.105152,12288
12:59:06.105152,0
12:59:06.105152,31
12:59:06.105152,5376
12:59:06.105152,0
12:59:06.105152,12
12:59:06.105152,3072
12:59:06.105152,0
12:59:06.105152,14
12:59:06.105152,2304
12:59:06.105152,0
12:59:06.105152,-9
12:59:06.105152,-26113
12:59:06.105152,-1
12:59:06.105152,-287
12:59:06.105152,-5633
12:59:06.105152,-2
12:59:06.105152,265
12:59:06.105152,-28160
12:59:06.105152,4
12:59:06.105152,1549
12:59:06.105152,20736
12:59:06.105152,3
12:59:06.105152,-74
12:59:06.105152,9727
12:59:06.105152,-1
12:59:06.105152,-9
12:59:06.105152,-15617
12:59:06.105152,-1
12:59:06.105152,-152
12:59:06.105152,-29185
12:59:06.105152,-1
12:59:06.105152,-101
12:59:06.105152,-28673
12:59:06.105152,-1
12:59:06.105152,-96
12:59:06.105152,-20737
12:59:06.105152,-1
12:59:06.105152,-69
12:59:06.105152,-16385
12:59:06.105152,-1
12:59:06.105152,-60
12:59:06.105152,-11265
12:59:06.105152,-1
12:59:06.105152,-28
12:59:06.105152,-3841
12:59:06.105152,-1
12:59:06.105152,-2
12:59:06.105152,5631
12:59:06.105152,0
12:59:06.105152,48
12:59:06.105152,19712
12:59:06.105152,0
12:59:06.105152,113
12:59:06.105152,-28672
12:59:06.105152,0
12:59:06.105152,159
12:59:06.105152,-25600
12:59:06.105152,0
12:59:06.105152,135
12:59:06.105152,30720
12:59:06.105152,0
12:59:06.105152,101
12:59:06.105152,12800
12:59:06.105152,0
12:59:06.105152,7
12:59:06.105152,-4096
12:59:06.105152,-1
12:59:06.105152,-28
12:59:06.674962,-41
12:59:06.674962,-13825
12:59:06.674962,-1
12:59:06.674962,-57
12:59:06.674962,-13825
12:59:06.674962,-1
12:59:06.674962,-43
12:59:06.674962,-6401
12:59:06.674962,-1
12:59:06.674962,-28
12:59:06.674962,-6401
12:59:06.674962,-1
12:59:06.674962,-9
12:59:06.674962,-1537
12:59:06.674962,-1
12:59:06.674962,-14
12:59:06.674962,-4609
12:59:06.674962,-1
12:59:06.674962,-16
12:59:06.674962,-769
12:59:06.674962,-1
12:59:06.674962,0
12:59:06.674962,512
12:59:06.674962,0
12:59:06.674962,9
12:59:06.674962,2304
12:59:06.674962,0
12:59:06.674962,9
12:59:06.674962,3584
12:59:06.674962,0
12:59:06.674962,21
12:59:06.674962,6144
12:59:06.674962,0
12:59:06.674962,12
12:59:06.674962,0
12:59:06.674962,0
12:59:06.674962,0
12:59:06.674962,512
12:59:06.674962,0
12:59:06.674962,4
12:59:06.674962,2304
12:59:06.674962,0
12:59:06.674962,14
12:59:06.674962,2304
12:59:06.674962,0
12:59:06.674962,4
12:59:06.674962,2304
12:59:06.674962,0
12:59:06.674962,7
12:59:06.674962,0
12:59:06.674962,0
12:59:06.674962,-2
12:59:06.674962,-1537
12:59:06.674962,-1
12:59:06.674962,-7
12:59:06.674962,-3329
12:59:06.674962,-1
12:59:06.674962,-24
12:59:06.674962,-5889
12:59:06.674962,-1
12:59:06.674962,-16
12:59:06.674962,2559
12:59:06.674962,0
12:59:06.674962,38
12:59:06.674962,11008
12:59:06.674962,0
12:59:06.674962,38
12:59:06.674962,7936
12:59:06.674962,0
12:59:06.674962,21
12:59:06.674962,3072
12:59:06.674962,0
12:59:06.674962,-7
12:59:06.674962,-2049
12:59:06.674962,-1
12:59:06.674962,2
12:59:06.674962,512
12:59:06.674962,0
12:59:06.674962,-2
12:59:06.674962,-11265
12:59:06.674962,-1
12:59:06.674962,-202
12:59:06.674962,-23553
12:59:06.674962,-2
12:59:06.674962,-84
12:59:06.674962,-9217
12:59:06.674962,2
12:59:06.674962,1512
12:59:06.674962,18176
12:59:06.674962,5
12:59:06.674962,332
12:59:06.674962,-7168
12:59:06.674962,-2
12:59:06.674962,-130
12:59:06.674962,-6401
12:59:06.674962,-1
12:59:06.674962,-156
12:59:06.674962,25855
12:59:06.674962,-1
12:59:06.674962,-98
12:59:06.674962,-30465
12:59:06.674962,-1
12:59:06.674962,-135
12:59:06.674962,-27905
12:59:06.674962,-1
12:59:06.674962,-94
12:59:06.674962,-24321
12:59:06.674962,-1
12:59:06.674962,-89
12:59:07.215678,-60
12:59:07.215678,-11265
12:59:07.215678,-1
12:59:07.215678,-36
12:59:07.215678,-6401
12:59:07.215678,-1
12:59:07.215678,-16
12:59:07.215678,3839
12:59:07.215678,0
12:59:07.215678,36
12:59:07.215678,14592
12:59:07.215678,0
12:59:07.215678,98
12:59:07.215678,-29952
12:59:07.215678,0
12:59:07.215678,154
12:59:07.215678,-29184
12:59:07.215678,0
12:59:07.215678,135
12:59:07.215678,30208
12:59:07.215678,0
12:59:07.215678,82
12:59:07.215678,11520
12:59:07.215678,0
12:59:07.215678,12
12:59:07.215678,-5376
12:59:07.215678,-1
12:59:07.215678,-31
12:59:07.215678,-10241
12:59:07.215678,-1
12:59:07.215678,-57
12:59:07.215678,-16385
12:59:07.215678,-1
12:59:07.215678,-62
12:59:07.215678,-13313
12:59:07.215678,-1
12:59:07.215678,-50
12:59:07.215678,-13313
12:59:07.215678,-1
12:59:07.215678,-55
12:59:07.215678,-15105
12:59:07.215678,-1
12:59:07.215678,-60
12:59:07.215678,-14337
12:59:07.215678,-1
12:59:07.215678,-55
12:59:07.215678,-10753
12:59:07.215678,-1
12:59:07.215678,-45
12:59:07.215678,-13825
12:59:07.215678,-1
12:59:07.215678,-50
12:59:07.215678,-11265
12:59:07.215678,-1
12:59:07.215678,-38
12:59:07.215678,-9473
12:59:07.215678,-1
12:59:07.215678,-33
12:59:07.215678,-4609
12:59:07.215678,-1
12:59:07.215678,-19
12:59:07.215678,-5121
12:59:07.215678,-1
12:59:07.215678,-9
12:59:07.215678,-1537
12:59:07.215678,-1
12:59:07.215678,-7
12:59:07.215678,-3329
12:59:07.215678,-1
12:59:07.215678,-16
12:59:07.215678,-2049
12:59:07.215678,-1
12:59:07.215678,-9
12:59:07.215678,-2817
12:59:07.215678,-1
12:59:07.215678,-9
12:59:07.215678,-2049
12:59:07.215678,-1
12:59:07.215678,-7
12:59:07.215678,-2817
12:59:07.215678,-1
12:59:07.215678,-16
12:59:07.215678,-5889
12:59:07.215678,-1
12:59:07.215678,-26
12:59:07.215678,-257
12:59:07.215678,-1
12:59:07.215678,26
12:59:07.215678,11520
12:59:07.215678,0
12:59:07.215678,45
12:59:07.215678,7936
12:59:07.215678,0
12:59:07.215678,24
12:59:07.215678,6144
12:59:07.215678,0
12:59:07.215678,14
12:59:07.215678,512
12:59:07.215678,0
12:59:07.215678,-7
12:59:07.215678,-769
12:59:07.215678,-1
12:59:07.215678,0
12:59:07.215678,-1024
12:59:07.215678,-1
12:59:07.215678,-69
12:59:07.215678,511
12:59:07.215678,-1
12:59:07.215678,-340
12:59:07.785228,77
12:59:07.785228,-15104
12:59:07.785228,3
12:59:07.785228,1587
12:59:07.785228,32256
12:59:07.785228,4
12:59:07.785228,118
12:59:07.785228,-2304
12:59:07.785228,-2
12:59:07.785228,-43
12:59:07.785228,-769
12:59:07.785228,-1
12:59:07.785228,-123
12:59:07.785228,-26113
12:59:07.785228,-1
12:59:07.785228,-62
12:59:07.785228,-21249
12:59:07.785228,-1
12:59:07.785228,-86
12:59:07.785228,-16897
12:59:07.785228,-1
12:59:07.785228,-65
12:59:07.785228,-15105
12:59:07.785228,-1
12:59:07.785228,-45
12:59:07.785228,-10241
12:59:07.785228,-1
12:59:07.785228,-33
12:59:07.785228,-4609
12:59:07.785228,-1
12:59:07.785228,-2
12:59:07.785228,5119
12:59:07.785228,0
12:59:07.785228,43
12:59:07.785228,17664
12:59:07.785228,0
12:59:07.785228,91
12:59:07.785228,29440
12:59:07.785228,0
12:59:07.785228,135
12:59:07.785228,-30464
12:59:07.785228,0
12:59:07.785228,142
12:59:07.785228,-29952
12:59:07.785228,0
12:59:07.785228,110
12:59:07.785228,17664
12:59:07.785228,0
12:59:07.785228,31
12:59:07.785228,1024
12:59:07.785228,0
12:59:07.785228,-9
12:59:07.785228,-6913
12:59:07.785228,-1
12:59:07.785228,-43
12:59:07.785228,-12033
12:59:07.785228,-1
12:59:07.785228,-50
12:59:07.785228,-12033
12:59:07.785228,-1
12:59:07.785228,-50
12:59:07.785228,-12033
12:59:07.785228,-1
12:59:07.785228,-48
12:59:07.785228,-12545
12:59:07.785228,-1
12:59:07.785228,-53
12:59:07.785228,-15105
12:59:07.785228,-1
12:59:07.785228,-55
12:59:07.785228,-12033
12:59:07.785228,-1
