timestamp,ecg
09:58:02.985814,35
09:58:02.985814,31744
09:58:02.985814,0
09:58:02.985814,59
09:58:02.985814,2304
09:58:02.985814,0
09:58:02.985814,69
09:58:02.985814,15872
09:58:02.985814,0
09:58:02.985814,16
09:58:02.985814,9728
09:58:02.985814,0
09:58:02.985814,59
09:58:02.985814,3584
09:58:02.985814,0
09:58:02.985814,26
09:58:02.985814,-30720
09:58:02.985814,0
09:58:02.985814,136
09:58:02.985814,10240
09:58:02.985814,0
09:58:02.985814,21
09:58:02.985814,11520
09:58:02.985814,0
09:58:02.985814,59
09:58:02.985814,16384
09:58:02.985814,0
09:58:02.985814,40
09:58:02.985814,11008
09:58:02.985814,0
09:58:02.985814,83
09:58:02.985814,26368
09:58:02.985814,0
09:58:02.985814,74
09:58:02.985814,7936
09:58:02.985814,0
09:58:02.985814,33
09:58:02.985814,24320
09:58:02.985814,0
09:58:02.985814,105
09:58:02.985814,10240
09:58:02.985814,0
09:58:02.985814,45
09:58:02.985814,-5888
09:58:02.985814,-1
09:58:02.985814,-409
09:58:02.985814,-14593
09:58:02.985814,-3
09:58:02.985814,299
09:58:02.985814,-29440
09:58:02.985814,5
09:58:02.985814,1380
09:58:02.985814,-23040
09:58:02.985814,2
09:58:02.985814,323
09:58:02.985814,-27136
09:58:02.985814,0
09:58:02.985814,-16
09:58:02.985814,-21761
09:58:02.985814,-1
09:58:02.985814,-136
09:58:02.985814,26623
09:58:02.985814,-1
09:58:02.985814,-141
09:58:02.985814,27391
09:58:02.985814,-1
09:58:02.985814,-129
09:58:02.985814,-30977
09:58:02.985814,-1
09:58:02.985814,-131
09:58:02.985814,-23041
09:58:02.985814,-1
09:58:02.985814,-83
09:58:02.985814,25343
09:58:02.985814,-1
09:58:02.985814,-153
09:58:02.985814,-19201
09:58:02.985814,-1
09:58:02.985814,-110
09:58:02.985814,13823
09:58:02.985814,-1
09:58:02.985814,-189
09:58:02.985814,-30977
09:58:02.985814,-1
09:58:02.985814,-122
09:58:02.985814,30975
09:58:02.985814,-1
09:58:02.985814,-110
09:58:02.985814,-27137
09:58:02.985814,-1
09:58:02.985814,-117
09:58:02.985814,-23553
09:58:02.985814,-1
09:58:02.985814,-71
09:58:02.985814,-15617
09:58:02.985814,-1
09:58:02.985814,-45
09:58:02.985814,-3841
09:58:02.985814,-1
09:58:02.985814,19
09:58:02.985814,20736
09:58:02.985814,0
09:58:02.985814,103
09:58:02.985814,13312
09:58:02.985814,0
09:58:02.985814,35
09:58:02.985814,16384
09:58:02.985814,0
09:58:02.985814,67
09:58:03.535061,43
09:58:03.535061,1024
09:58:03.535061,0
09:58:03.535061,9
09:58:03.535061,20224
09:58:03.535061,0
09:58:03.535061,71
09:58:03.535061,5888
09:58:03.535061,0
09:58:03.535061,67
09:58:03.535061,22528
09:58:03.535061,0
09:58:03.535061,40
09:58:03.535061,8448
09:58:03.535061,0
09:58:03.535061,50
09:58:03.535061,8448
09:58:03.535061,0
09:58:03.535061,26
09:58:03.535061,17152
09:58:03.535061,0
09:58:03.535061,117
09:58:03.535061,23808
09:58:03.535061,0
09:58:03.535061,28
09:58:03.535061,10240
09:58:03.535061,0
09:58:03.535061,67
09:58:03.535061,8960
09:58:03.535061,0
09:58:03.535061,-14
09:58:03.535061,1279
09:58:03.535061,0
09:58:03.535061,115
09:58:03.535061,-27136
