timestamp,ecg
18:46:55.804269,18687
18:46:55.804269,-1
18:46:55.804269,-126
18:46:55.804269,-25089
18:46:55.804269,-1
18:46:55.804269,-143
18:46:55.804269,18687
18:46:55.804269,-1
18:46:55.804269,-189
18:46:55.804269,12031
18:46:55.804269,-1
18:46:55.804269,-218
18:46:55.804269,9471
18:46:55.804269,-1
18:46:55.804269,-249
18:46:55.804269,-3585
18:46:55.804269,-2
18:46:55.804269,-293
18:46:55.804269,-13569
18:46:55.804269,-2
18:46:55.804269,-322
18:46:55.804269,-20993
18:46:55.804269,-2
18:46:55.804269,-339
18:46:55.804269,-22273
18:46:55.804269,-2
18:46:55.804269,-341
18:46:55.804269,-18433
18:46:55.804269,-2
18:46:55.804269,-332
18:46:55.804269,-16641
18:46:55.804269,-2
18:46:55.804269,-312
18:46:55.804269,-13569
18:46:55.804269,-2
18:46:55.804269,-293
18:46:55.804269,-8705
18:46:55.804269,-2
18:46:55.804269,-281
18:46:55.804269,-1025
18:46:55.804269,-2
18:46:55.804269,-261
18:46:55.804269,1279
18:46:55.804269,-1
18:46:55.804269,-254
18:46:55.804269,767
18:46:55.804269,-1
18:46:55.804269,-247
18:46:55.804269,-1
18:46:55.804269,-2
18:46:55.804269,-254
18:46:55.804269,767
18:46:55.804269,-1
18:46:55.804269,-276
18:46:55.804269,-4865
18:46:55.804269,-2
18:46:55.804269,-274
18:46:56.341461,-278
18:46:56.341461,-6145
18:46:56.341461,-2
18:46:56.341461,-288
18:46:56.341461,-6145
18:46:56.341461,-2
18:46:56.341461,-278
18:46:56.341461,-6145
18:46:56.341461,-2
18:46:56.341461,-274
18:46:56.341461,-1
18:46:56.341461,-2
18:46:56.341461,-240
18:46:56.341461,-1793
18:46:56.341461,-2
18:46:56.341461,-286
18:46:56.341461,-2305
18:46:56.341461,-2
18:46:56.341461,-266
18:46:56.341461,-4353
18:46:56.341461,-2
18:46:56.341461,-264
18:46:56.341461,-3073
18:46:56.341461,-2
18:46:56.341461,-266
18:46:56.341461,-2305
18:46:56.341461,-2
18:46:56.341461,-269
18:46:56.341461,-1
18:46:56.341461,-2
18:46:56.341461,-261
18:46:56.341461,-1025
18:46:56.341461,-2
18:46:56.341461,-264
18:46:56.341461,-3585
18:46:56.341461,-2
18:46:56.341461,-266
18:46:56.341461,-3585
18:46:56.341461,-2
18:46:56.341461,-271
18:46:56.341461,-1
18:46:56.341461,-2
18:46:56.341461,-259
18:46:56.341461,-513
18:46:56.341461,-2
18:46:56.341461,-257
18:46:56.341461,767
18:46:56.341461,-1
18:46:56.341461,-252
18:46:56.341461,-1
18:46:56.341461,-2
18:46:56.341461,-242
18:46:56.341461,5119
18:46:56.341461,-1
18:46:56.341461,-240
18:46:56.341461,7679
18:46:56.341461,-1
18:46:56.341461,-230
18:46:56.341461,5119
18:46:56.341461,-1
18:46:56.341461,-230
18:46:56.341461,7679
18:46:56.341461,-1
18:46:56.341461,-220
18:46:56.341461,8703
18:46:56.341461,-1
18:46:56.341461,-227
18:46:56.341461,9471
18:46:56.341461,-1
18:46:56.341461,-227
18:46:56.341461,8703
18:46:56.341461,-1
18:46:56.341461,-218
18:46:56.341461,6399
18:46:56.341461,-1
18:46:56.341461,-247
18:46:56.341461,2559
18:46:56.341461,-1
18:46:56.341461,-194
18:46:56.341461,-28673
18:46:56.341461,-1
18:46:56.341461,-99
18:46:56.341461,31231
18:46:56.341461,-1
18:46:56.341461,-184
18:46:56.341461,15103
18:46:56.341461,-1
18:46:56.341461,-194
18:46:56.341461,12543
18:46:56.341461,-1
18:46:56.341461,-210
18:46:56.341461,11263
18:46:56.341461,-1
18:46:56.341461,-223
18:46:56.341461,11263
18:46:56.341461,-1
18:46:56.341461,-218
18:46:56.341461,9983
18:46:56.341461,-1
18:46:56.341461,-201
18:46:56.341461,13055
18:46:56.341461,-1
18:46:56.341461,-203
18:46:56.341461,16895
18:46:56.341461,-1
18:46:56.341461,-184
18:46:56.341461,19967
18:46:56.341461,-1
18:46:56.341461,-184
18:46:56.929974,-177
18:46:56.929974,21247
18:46:56.929974,-1
18:46:56.929974,-184
18:46:56.929974,21247
18:46:56.929974,-1
18:46:56.929974,-155
18:46:56.929974,32511
18:46:56.929974,-1
18:46:56.929974,-135
18:46:56.929974,24831
18:46:56.929974,-1
18:46:56.929974,-135
18:46:56.929974,-31233
18:46:56.929974,-1
18:46:56.929974,-133
18:46:56.929974,32511
18:46:56.929974,-1
18:46:56.929974,-138
18:46:56.929974,31231
18:46:56.929974,-1
18:46:56.929974,-135
18:46:56.929974,29951
18:46:56.929974,-1
18:46:56.929974,-126
18:46:56.929974,-32001
18:46:56.929974,-1
18:46:56.929974,-130
18:46:56.929974,-31233
18:46:56.929974,-1
18:46:56.929974,-128
18:46:56.929974,-31233
18:46:56.929974,-1
18:46:56.929974,-121
18:46:56.929974,-32001
18:46:56.929974,-1
18:46:56.929974,-126
18:46:56.929974,31231
18:46:56.929974,-1
18:46:56.929974,-133
18:46:56.929974,-32001
18:46:56.929974,-1
18:46:56.929974,-128
18:46:56.929974,-31233
18:46:56.929974,-1
18:46:56.929974,-128
18:46:56.929974,-31233
18:46:56.929974,-1
18:46:56.929974,-111
18:46:56.929974,-29953
18:46:56.929974,-1
18:46:56.929974,-109
18:46:56.929974,-26881
18:46:56.929974,-1
18:46:56.929974,-113
18:46:56.929974,-25601
18:46:56.929974,-1
18:46:56.929974,-104
18:46:56.929974,-26369
18:46:56.929974,-1
18:46:56.929974,-97
18:46:56.929974,-25601
18:46:56.929974,-1
18:46:56.929974,-101
18:46:56.929974,-26369
18:46:56.929974,-1
18:46:56.929974,-106
18:46:56.929974,-26369
18:46:56.929974,-1
18:46:56.929974,-104
18:46:56.929974,-25089
18:46:56.929974,-1
18:46:56.929974,-101
18:46:56.929974,-25601
18:46:56.929974,-1
18:46:56.929974,-84
18:46:56.929974,-23297
18:46:56.929974,-1
18:46:56.929974,-94
18:46:56.929974,-23297
18:46:56.929974,-1
18:46:56.929974,-97
18:46:56.929974,-23297
18:46:56.929974,-1
18:46:56.929974,-92
18:46:56.929974,-22529
18:46:56.929974,-1
18:46:56.929974,-87
18:46:56.929974,-24577
18:46:56.929974,-1
18:46:56.929974,-89
18:46:56.929974,-23297
18:46:56.929974,-1
18:46:56.929974,-101
18:46:56.929974,-26881
18:46:56.929974,-1
18:46:56.929974,-113
18:46:56.929974,-16897
18:46:56.929974,-1
18:46:56.929974,4
18:46:56.929974,4864
18:46:56.929974,0
18:46:56.929974,-4
18:46:56.929974,-10753
18:46:56.929974,-1
18:46:56.929974,-55
18:46:56.929974,-14593
18:46:56.929974,-1
18:46:56.929974,-87
18:46:57.474327,-94
18:46:57.474327,-24577
18:46:57.474327,-1
18:46:57.474327,-99
18:46:57.474327,-23809
18:46:57.474327,-1
18:46:57.474327,-99
18:46:57.474327,-24577
18:46:57.474327,-1
18:46:57.474327,-94
18:46:57.474327,-23297
18:46:57.474327,-1
18:46:57.474327,-63
18:46:57.474327,-16385
18:46:57.474327,-1
18:46:57.474327,-92
18:46:57.474327,-23297
18:46:57.474327,-1
18:46:57.474327,-87
18:46:57.474327,-20225
18:46:57.474327,-1
18:46:57.474327,-77
18:46:57.474327,-18945
18:46:57.474327,-1
18:46:57.474327,-65
18:46:57.474327,-18177
18:46:57.474327,-1
18:46:57.474327,-67
18:46:57.474327,-15105
18:46:57.474327,-1
18:46:57.474327,-67
18:46:57.474327,-15105
18:46:57.474327,-1
18:46:57.474327,-63
18:46:57.474327,-16385
18:46:57.474327,-1
18:46:57.474327,-63
18:46:57.474327,-18177
18:46:57.474327,-1
18:46:57.474327,-72
18:46:57.474327,-20225
18:46:57.474327,-1
18:46:57.474327,-84
18:46:57.474327,-19457
18:46:57.474327,-1
18:46:57.474327,-84
18:46:57.474327,-20737
18:46:57.474327,-1
18:46:57.474327,-75
18:46:57.474327,-18945
18:46:57.474327,-1
18:46:57.474327,-58
18:46:57.474327,-15105
18:46:57.474327,-1
18:46:57.474327,-65
18:46:57.474327,-13313
18:46:57.474327,-1
18:46:57.474327,-60
18:46:57.474327,-13313
18:46:57.474327,-1
18:46:57.474327,-41
18:46:57.474327,-11521
18:46:57.474327,-1
18:46:57.474327,-38
18:46:57.474327,-10753
18:46:57.474327,-1
18:46:57.474327,-43
18:46:57.474327,-8193
18:46:57.474327,-1
18:46:57.474327,-36
18:46:57.474327,-6401
18:46:57.474327,-1
18:46:57.474327,-26
18:46:57.474327,-5121
18:46:57.474327,-1
18:46:57.474327,-12
18:46:57.474327,-3841
18:46:57.474327,-1
18:46:57.474327,-12
18:46:57.474327,-3329
18:46:57.474327,-1
18:46:57.474327,-14
18:46:57.474327,2047
18:46:57.474327,0
18:46:57.474327,0
18:46:57.474327,-1024
18:46:57.474327,-1
18:46:57.474327,4
18:46:57.474327,0
18:46:57.474327,0
18:46:57.474327,4
18:46:57.474327,1792
18:46:57.474327,0
18:46:57.474327,4
18:46:57.474327,2304
18:46:57.474327,0
18:46:57.474327,0
18:46:57.474327,512
18:46:57.474327,0
18:46:57.474327,12
18:46:57.474327,4096
18:46:57.474327,0
18:46:57.474327,29
18:46:57.474327,7424
18:46:57.474327,0
18:46:57.474327,29
18:46:57.474327,7424
18:46:57.474327,0
18:46:57.474327,24
18:46:58.056750,41
18:46:58.056750,11008
18:46:58.056750,0
18:46:58.056750,43
18:46:58.056750,13568
18:46:58.056750,0
18:46:58.056750,58
18:46:58.056750,21504
18:46:58.056750,0
18:46:58.056750,89
18:46:58.056750,14080
18:46:58.056750,0
18:46:58.056750,55
18:46:58.056750,13568
18:46:58.056750,0
18:46:58.056750,46
18:46:58.056750,23552
18:46:58.056750,0
18:46:58.056750,162
18:46:58.056750,-16640
18:46:58.056750,0
18:46:58.056750,155
18:46:58.056750,29696
18:46:58.056750,0
18:46:58.056750,111
18:46:58.056750,25856
18:46:58.056750,0
18:46:58.056750,92
18:46:58.056750,21504
18:46:58.056750,0
18:46:58.056750,80
18:46:58.056750,22272
18:46:58.056750,0
18:46:58.056750,84
18:46:58.056750,21504
18:46:58.056750,0
18:46:58.056750,84
18:46:58.056750,20992
18:46:58.056750,0
18:46:58.056750,94
18:46:58.056750,23552
18:46:58.056750,0
18:46:58.056750,94
18:46:58.056750,27136
18:46:58.056750,0
18:46:58.056750,99
18:46:58.056750,27136
18:46:58.056750,0
18:46:58.056750,123
18:46:58.056750,32256
18:46:58.056750,0
18:46:58.056750,126
18:46:58.056750,30208
18:46:58.056750,0
18:46:58.056750,118
18:46:58.056750,32256
18:46:58.056750,0
18:46:58.056750,128
18:46:58.056750,-30208
18:46:58.056750,0
18:46:58.056750,135
18:46:58.056750,-28928
18:46:58.056750,0
18:46:58.056750,157
18:46:58.056750,-27136
18:46:58.056750,0
18:46:58.056750,155
18:46:58.056750,-23552
18:46:58.056750,0
18:46:58.056750,162
18:46:58.056750,-22784
18:46:58.056750,0
18:46:58.056750,167
18:46:58.056750,-22784
18:46:58.056750,0
18:46:58.056750,162
18:46:58.056750,-25344
18:46:58.056750,0
18:46:58.056750,164
18:46:58.056750,-25856
18:46:58.056750,0
18:46:58.056750,150
18:46:58.056750,-25344
18:46:58.056750,0
18:46:58.056750,152
18:46:58.056750,-24576
18:46:58.056750,0
18:46:58.056750,164
18:46:58.056750,-25856
18:46:58.056750,0
18:46:58.056750,157
18:46:58.056750,-26624
18:46:58.056750,0
18:46:58.056750,155
18:46:58.056750,-23552
18:46:58.056750,0
18:46:58.056750,162
18:46:58.056750,-21504
18:46:58.056750,0
18:46:58.056750,169
18:46:58.056750,-23552
18:46:58.056750,0
18:46:58.056750,169
18:46:58.056750,-23552
18:46:58.056750,0
18:46:58.056750,164
18:46:58.056750,-24064
18:46:58.056750,0
18:46:58.056750,155
18:46:58.641334,164
18:46:58.641334,-24576
18:46:58.641334,0
18:46:58.641334,160
18:46:58.641334,-24576
18:46:58.641334,0
18:46:58.641334,147
18:46:58.641334,-25344
18:46:58.641334,0
18:46:58.641334,157
18:46:58.641334,-26624
18:46:58.641334,0
18:46:58.641334,179
18:46:58.641334,-19200
18:46:58.641334,0
18:46:58.641334,152
18:46:58.641334,-29696
18:46:58.641334,0
18:46:58.641334,150
18:46:58.641334,-25856
18:46:58.641334,0
18:46:58.641334,143
18:46:58.641334,-28928
18:46:58.641334,0
18:46:58.641334,145
18:46:58.641334,-30976
18:46:58.641334,0
18:46:58.641334,140
18:46:58.641334,-28928
18:46:58.641334,0
18:46:58.641334,140
18:46:58.641334,-29696
18:46:58.641334,0
18:46:58.641334,128
18:46:58.641334,-31488
18:46:58.641334,0
18:46:58.641334,133
18:46:58.641334,30208
18:46:58.641334,0
18:46:58.641334,121
18:46:58.641334,29696
18:46:58.641334,0
18:46:58.641334,113
18:46:58.641334,31488
18:46:58.641334,0
18:46:58.641334,123
18:46:58.641334,-32256
18:46:58.641334,0
18:46:58.641334,123
18:46:58.641334,28928
18:46:58.641334,0
18:46:58.641334,116
18:46:58.641334,28416
18:46:58.641334,0
18:46:58.641334,109
18:46:58.641334,28416
18:46:58.641334,0
18:46:58.641334,109
18:46:58.641334,27136
18:46:58.641334,0
18:46:58.641334,109
18:46:58.641334,28928
18:46:58.641334,0
18:46:58.641334,101
18:46:58.641334,22784
18:46:58.641334,0
18:46:58.641334,82
18:46:58.641334,19200
18:46:58.641334,0
18:46:58.641334,118
18:46:58.641334,-16640
18:46:58.641334,0
18:46:58.641334,198
18:46:58.641334,-24576
18:46:58.641334,0
18:46:58.641334,118
18:46:58.641334,25344
18:46:58.641334,0
18:46:58.641334,104
18:46:58.641334,24064
18:46:58.641334,0
18:46:58.641334,84
18:46:58.641334,22272
18:46:58.641334,0
18:46:58.641334,80
18:46:58.641334,17920
18:46:58.641334,0
18:46:58.641334,65
18:46:58.641334,17152
18:46:58.641334,0
18:46:58.641334,72
18:46:58.641334,17152
18:46:58.641334,0
18:46:58.641334,63
18:46:58.641334,16128
18:46:58.641334,0
18:46:58.641334,63
18:46:58.641334,17152
18:46:58.641334,0
18:46:58.641334,70
18:46:58.641334,19712
18:46:58.641334,0
18:46:58.641334,80
18:46:58.641334,19200
18:46:58.641334,0
18:46:58.641334,80
18:46:58.641334,20992
18:46:58.641334,0
18:46:58.641334,77
18:46:59.181321,80
18:46:59.181321,18432
18:46:59.181321,0
18:46:59.181321,67
18:46:59.181321,17152
18:46:59.181321,0
18:46:59.181321,63
18:46:59.181321,16640
18:46:59.181321,0
18:46:59.181321,60
18:46:59.181321,11776
18:46:59.181321,0
18:46:59.181321,36
18:46:59.181321,6656
18:46:59.181321,0
18:46:59.181321,26
18:46:59.181321,9728
18:46:59.181321,0
18:46:59.181321,53
18:46:59.181321,8448
18:46:59.181321,0
18:46:59.181321,12
18:46:59.181321,6656
18:46:59.181321,0
18:46:59.181321,21
18:46:59.181321,1024
18:46:59.181321,0
18:46:59.181321,14
18:46:59.181321,3072
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,2304
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,1792
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,512
18:46:59.181321,0
18:46:59.181321,-2
18:46:59.181321,-769
18:46:59.181321,-1
18:46:59.181321,0
18:46:59.181321,512
18:46:59.181321,0
18:46:59.181321,0
18:46:59.181321,512
18:46:59.181321,0
18:46:59.181321,4
18:46:59.181321,2304
18:46:59.181321,0
18:46:59.181321,14
18:46:59.181321,1024
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,1792
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,3584
18:46:59.181321,0
18:46:59.181321,16
18:46:59.181321,5376
18:46:59.181321,0
18:46:59.181321,24
18:46:59.181321,4864
18:46:59.181321,0
18:46:59.181321,16
18:46:59.181321,4864
18:46:59.181321,0
18:46:59.181321,21
18:46:59.181321,7424
18:46:59.181321,0
18:46:59.181321,26
18:46:59.181321,7424
18:46:59.181321,0
18:46:59.181321,31
18:46:59.181321,7424
18:46:59.181321,0
18:46:59.181321,33
18:46:59.181321,7936
18:46:59.181321,0
18:46:59.181321,29
18:46:59.181321,6656
18:46:59.181321,0
18:46:59.181321,19
18:46:59.181321,4864
18:46:59.181321,0
18:46:59.181321,16
18:46:59.181321,3072
18:46:59.181321,0
18:46:59.181321,7
18:46:59.181321,-512
18:46:59.181321,-1
18:46:59.181321,-7
18:46:59.181321,-2049
18:46:59.181321,-1
18:46:59.181321,-12
18:46:59.181321,-3841
18:46:59.181321,-1
18:46:59.181321,-21
18:46:59.181321,-8193
18:46:59.181321,-1
18:46:59.181321,-46
18:46:59.181321,-13313
18:46:59.181321,-1
18:46:59.181321,-53
18:46:59.181321,-16385
18:46:59.181321,-1
18:46:59.181321,-75
18:46:59.721279,-80
18:46:59.721279,-23297
18:46:59.721279,-1
18:46:59.721279,-99
18:46:59.721279,-25601
18:46:59.721279,-1
18:46:59.721279,-118
18:46:59.721279,-32513
18:46:59.721279,-1
18:46:59.721279,-143
18:46:59.721279,23039
18:46:59.721279,-1
18:46:59.721279,-143
18:46:59.721279,-16897
18:46:59.721279,-1
18:46:59.721279,-48
18:46:59.721279,-28161
18:46:59.721279,-1
18:46:59.721279,-169
18:46:59.721279,15103
18:46:59.721279,-1
18:46:59.721279,-210
18:46:59.721279,8191
18:46:59.721279,-1
18:46:59.721279,-252
18:46:59.721279,-4353
18:46:59.721279,-2
18:46:59.721279,-286
18:46:59.721279,-12289
18:46:59.721279,-2
18:46:59.721279,-320
18:46:59.721279,-17921
18:46:59.721279,-2
18:46:59.721279,-339
18:46:59.721279,-24065
18:46:59.721279,-2
18:46:59.721279,-373
18:46:59.721279,31999
18:46:59.721279,-2
18:46:59.721279,-383
18:46:59.721279,30975
18:46:59.721279,-2
18:46:59.721279,-417
18:46:59.721279,23551
18:46:59.721279,-2
18:46:59.721279,-434
18:46:59.721279,14079
18:46:59.721279,-2
18:46:59.721279,-475
18:46:59.721279,9215
18:46:59.721279,-2
18:46:59.721279,-494
18:46:59.721279,-2561
18:46:59.721279,-3
18:46:59.721279,-555
18:46:59.721279,-18689
18:46:59.721279,-3
18:46:59.721279,-596
18:46:59.721279,-19457
18:46:59.721279,-3
18:46:59.721279,-601
18:46:59.721279,-25601
18:46:59.721279,-3
18:46:59.721279,-596
18:46:59.721279,-16385
18:46:59.721279,-3
18:46:59.721279,-552
18:46:59.721279,-5121
18:46:59.721279,-3
18:46:59.721279,-538
18:46:59.721279,-9985
18:46:59.721279,-3
18:46:59.721279,-562
18:46:59.721279,-16385
18:46:59.721279,-3
18:46:59.721279,-579
18:46:59.721279,-13313
18:46:59.721279,-3
18:46:59.721279,-555
18:46:59.721279,-8961
18:46:59.721279,-3
18:46:59.721279,-540
18:46:59.721279,-1281
18:46:59.721279,-3
18:46:59.721279,-455
18:46:59.721279,-31489
18:46:59.721279,-2
18:46:59.721279,-341
18:46:59.721279,-11009
18:46:59.721279,-2
18:46:59.721279,-240
18:46:59.721279,16127
18:46:59.721279,-1
18:46:59.721279,-160
18:46:59.721279,-31233
18:46:59.721279,-1
18:46:59.721279,-97
18:46:59.721279,-21249
18:46:59.721279,-1
18:46:59.721279,-63
18:46:59.721279,-7169
18:46:59.721279,-1
18:46:59.721279,4
18:46:59.721279,6656
18:46:59.721279,0
18:46:59.721279,55
18:46:59.721279,20992
18:46:59.721279,0
18:46:59.721279,99
18:47:00.306121,113
18:47:00.306121,30976
18:47:00.306121,0
18:47:00.306121,123
18:47:00.306121,-30976
18:47:00.306121,0
18:47:00.306121,155
18:47:00.306121,-19200
18:47:00.306121,0
18:47:00.306121,227
18:47:00.306121,-3584
18:47:00.306121,0
18:47:00.306121,201
18:47:00.306121,-13568
18:47:00.306121,0
18:47:00.306121,237
18:47:00.306121,-6144
18:47:00.306121,0
18:47:00.306121,223
18:47:00.306121,-10496
18:47:00.306121,0
18:47:00.306121,198
18:47:00.306121,-9216
18:47:00.306121,0
18:47:00.306121,276
18:47:00.306121,3840
18:47:00.306121,1
18:47:00.306121,249
18:47:00.306121,2560
18:47:00.306121,1
18:47:00.306121,269
18:47:00.306121,-2304
18:47:00.306121,0
18:47:00.306121,252
18:47:00.306121,2048
18:47:00.306121,1
18:47:00.306121,269
18:47:00.306121,6400
18:47:00.306121,1
18:47:00.306121,288
18:47:00.306121,23808
18:47:00.306121,1
18:47:00.306121,455
18:47:00.306121,-3328
18:47:00.306121,1
18:47:00.306121,511
18:47:00.306121,16640
18:47:00.306121,2
18:47:00.306121,630
18:47:00.306121,32000
18:47:00.306121,2
18:47:00.306121,630
18:47:00.306121,-31488
18:47:00.306121,2
18:47:00.306121,686
18:47:00.306121,-6656
18:47:00.306121,2
18:47:00.306121,822
18:47:00.306121,-28928
18:47:00.306121,3
18:47:00.306121,1023
18:47:00.306121,-29184
18:47:00.306121,4
18:47:00.306121,1253
18:47:00.306121,-8192
18:47:00.306121,4
18:47:00.306121,1212
18:47:00.306121,-15616
18:47:00.306121,4
18:47:00.306121,1280
18:47:00.306121,7936
18:47:00.306121,5
18:47:00.306121,1321
18:47:00.306121,14336
18:47:00.306121,5
18:47:00.306121,1328
18:47:00.306121,8704
18:47:00.306121,5
18:47:00.306121,1326
18:47:00.306121,15616
18:47:00.306121,5
18:47:00.306121,1328
18:47:00.306121,7936
18:47:00.306121,5
18:47:00.306121,1316
18:47:00.306121,14336
18:47:00.306121,5
18:47:00.306121,1350
18:47:00.306121,15616
18:47:00.306121,5
18:47:00.306121,1309
18:47:00.306121,4352
18:47:00.306121,5
18:47:00.306121,1280
18:47:00.306121,-14336
18:47:00.306121,4
18:47:00.306121,1198
18:47:00.306121,-23040
18:47:00.306121,4
18:47:00.306121,1151
18:47:00.306121,28928
18:47:00.306121,4
18:47:00.306121,1127
18:47:00.306121,15872
18:47:00.306121,4
18:47:00.306121,1067
18:47:00.306121,11008
18:47:00.306121,4
18:47:00.306121,1064
18:47:00.889371,1064
18:47:00.889371,10240
18:47:00.889371,4
18:47:00.889371,1069
18:47:00.889371,10240
18:47:00.889371,4
18:47:00.889371,1059
18:47:00.889371,7168
18:47:00.889371,4
18:47:00.889371,1050
18:47:00.889371,9728
18:47:00.889371,4
18:47:00.889371,1071
18:47:00.889371,22016
18:47:00.889371,4
18:47:00.889371,1127
18:47:00.889371,14080
18:47:00.889371,4
18:47:00.889371,1069
18:47:00.889371,14080
18:47:00.889371,4
18:47:00.889371,1045
18:47:00.889371,1536
18:47:00.889371,4
18:47:00.889371,1020
18:47:00.889371,-6400
18:47:00.889371,3
18:47:00.889371,996
18:47:00.889371,-6400
18:47:00.889371,3
18:47:00.889371,1001
18:47:00.889371,-5888
18:47:00.889371,3
18:47:00.889371,996
18:47:00.889371,-7680
18:47:00.889371,3
18:47:00.889371,982
18:47:00.889371,-13312
18:47:00.889371,3
18:47:00.889371,962
18:47:00.889371,-18176
18:47:00.889371,3
18:47:00.889371,943
18:47:00.889371,-25856
18:47:00.889371,3
18:47:00.889371,911
18:47:00.889371,-30208
18:47:00.889371,3
18:47:00.889371,899
18:47:00.889371,-32000
18:47:00.889371,3
18:47:00.889371,882
18:47:00.889371,25600
18:47:00.889371,3
18:47:00.889371,870
18:47:00.889371,25600
18:47:00.889371,3
18:47:00.889371,865
18:47:00.889371,23552
18:47:00.889371,3
18:47:00.889371,841
18:47:00.889371,15616
18:47:00.889371,3
18:47:00.889371,819
18:47:00.889371,11264
18:47:00.889371,3
18:47:00.889371,797
18:47:00.889371,1280
18:47:00.889371,3
18:47:00.889371,768
18:47:00.889371,3072
18:47:00.889371,3
18:47:00.889371,778
18:47:00.889371,-3072
18:47:00.889371,2
18:47:00.889371,734
18:47:00.889371,-10496
18:47:00.889371,2
18:47:00.889371,734
18:47:00.889371,-7936
18:47:00.889371,2
18:47:00.889371,715
18:47:00.889371,-17920
18:47:00.889371,2
18:47:00.889371,693
18:47:00.889371,-24064
