timestamp,ecg
11:49:01.663687,4
11:49:01.663687,14848
11:49:01.663687,3
11:49:01.663687,4589
11:49:01.663687,11776
11:49:01.663687,37
11:49:01.663687,10936
11:49:01.663687,16128
11:49:01.663687,41
11:49:01.663687,11458
11:49:01.663687,-2560
11:49:01.663687,46
11:49:01.663687,11773
11:49:01.663687,30720
11:49:01.663687,46
11:49:01.663687,12072
11:49:01.663687,25856
11:49:01.663687,46
11:49:01.663687,11736
11:49:01.663687,-22016
11:49:01.663687,45
11:49:01.663687,11521
11:49:01.663687,15872
11:49:01.663687,44
11:49:01.663687,11173
11:49:01.663687,256
11:49:01.663687,43
11:49:01.663687,10816
11:49:01.663687,29952
11:49:01.663687,41
11:49:01.663687,10429
11:49:01.663687,-6656
11:49:01.663687,39
11:49:01.663687,9926
11:49:01.663687,-2560
11:49:01.663687,37
11:49:01.663687,9796
11:49:01.663687,20992
11:49:01.663687,39
11:49:01.663687,10066
11:49:01.663687,27136
11:49:01.663687,37
11:49:01.663687,8996
11:49:01.663687,-7680
11:49:01.663687,33
11:49:01.663687,8483
11:49:01.663687,18944
11:49:01.663687,32
11:49:01.663687,8077
11:49:01.663687,-3584
11:49:01.663687,30
11:49:01.663687,7731
11:49:01.663687,30464
11:49:01.663687,29
11:49:01.663687,7400
11:49:01.663687,19968
11:49:01.663687,28
11:49:01.663687,7074
11:49:01.663687,1280
11:49:01.663687,27
11:49:01.663687,6762
11:49:01.663687,-12288
11:49:01.663687,25
11:49:01.663687,6448
11:49:01.663687,-26112
11:49:01.663687,24
11:49:01.663687,6165
11:49:01.663687,-32256
11:49:01.663687,23
11:49:01.663687,5858
11:49:01.663687,22016
11:49:01.663687,22
11:49:01.663687,5590
11:49:01.663687,21248
11:49:01.663687,21
11:49:01.663687,5324
11:49:01.663687,19456
11:49:01.663687,20
11:49:01.663687,5063
11:49:01.663687,15616
11:49:01.663687,19
11:49:01.663687,4800
11:49:01.663687,18176
11:49:01.663687,18
11:49:01.663687,4570
11:49:01.663687,26112
11:49:01.663687,17
11:49:01.663687,4319
11:49:01.663687,26112
11:49:01.663687,16
11:49:01.663687,4089
11:49:01.663687,32256
11:49:01.663687,15
11:49:01.663687,3855
11:49:01.663687,-25344
11:49:01.663687,14
11:49:01.663687,3618
11:49:01.663687,-19712
11:49:01.663687,13
11:49:01.663687,3407
11:49:01.663687,-5632
11:49:01.663687,12
11:49:01.663687,3202
11:49:01.663687,6144
11:49:01.663687,12
11:49:01.663687,2994
11:49:01.663687,19712
11:49:01.663687,11
11:49:01.663687,2796
11:49:02.199737,2697
11:49:02.199737,8960
11:49:02.199737,10
11:49:02.199737,2506
11:49:02.199737,28672
11:49:02.199737,9
11:49:02.199737,2322
11:49:02.199737,-17664
11:49:02.199737,8
11:49:02.199737,2151
11:49:02.199737,5120
11:49:02.199737,8
11:49:02.199737,1979
11:49:02.199737,23808
11:49:02.199737,7
11:49:02.199737,1817
11:49:02.199737,-9728
11:49:02.199737,6
11:49:02.199737,1670
11:49:02.199737,11264
11:49:02.199737,6
11:49:02.199737,1513
11:49:02.199737,-24064
11:49:02.199737,5
11:49:02.199737,1355
11:49:02.199737,256
11:49:02.199737,5
11:49:02.199737,1215
11:49:02.199737,29184
11:49:02.199737,4
11:49:02.199737,1061
11:49:02.199737,-8704
11:49:02.199737,3
11:49:02.199737,925
11:49:02.199737,23552
11:49:02.199737,3
11:49:02.199737,802
11:49:02.199737,-1792
11:49:02.199737,2
11:49:02.199737,720
11:49:02.199737,-31488
11:49:02.199737,2
11:49:02.199737,565
11:49:02.199737,-6912
11:49:02.199737,1
11:49:02.199737,422
11:49:02.199737,31488
11:49:02.199737,1
11:49:02.199737,323
11:49:02.199737,1792
11:49:02.199737,1
11:49:02.199737,207
11:49:02.199737,-26624
11:49:02.199737,0
11:49:02.199737,91
11:49:02.199737,-3072
11:49:02.199737,-1
11:49:02.199737,-132
11:49:02.199737,-28673
11:49:02.199737,-1
11:49:02.199737,183
11:49:02.199737,7424
11:49:02.199737,2
11:49:02.199737,507
11:49:02.199737,20992
11:49:02.199737,0
11:49:02.199737,-273
11:49:02.199737,-29441
11:49:02.199737,-2
11:49:02.199737,-415
11:49:02.199737,5887
11:49:02.199737,-2
11:49:02.199737,-519
11:49:02.199737,-4097
11:49:02.199737,-3
11:49:02.199737,-584
11:49:02.199737,-28929
11:49:02.199737,-3
11:49:02.199737,-642
11:49:02.199737,20735
11:49:02.199737,-3
11:49:02.199737,-737
11:49:02.199737,1535
11:49:02.199737,-3
11:49:02.199737,-780
11:49:02.199737,-4609
11:49:02.199737,-4
11:49:02.199737,-804
11:49:02.199737,-19457
11:49:02.199737,-4
11:49:02.199737,-884
11:49:02.199737,29183
11:49:02.199737,-4
11:49:02.199737,-940
11:49:02.199737,11263
11:49:02.199737,-4
11:49:02.199737,-1019
11:49:02.199737,-3585
11:49:02.199737,-5
11:49:02.199737,-1032
11:49:02.199737,3327
11:49:02.199737,-4
11:49:02.199737,-1029
11:49:02.199737,-12801
11:49:02.199737,-5
11:49:02.199737,-1094
11:49:02.199737,-20737
11:49:02.199737,-5
11:49:02.199737,-1133
11:49:02.735983,-1152
11:49:02.735983,29183
11:49:02.735983,-5
11:49:02.735983,-1186
11:49:02.735983,13823
11:49:02.735983,-5
11:49:02.735983,-1261
11:49:02.735983,4351
11:49:02.735983,-5
11:49:02.735983,-1261
11:49:02.735983,1279
11:49:02.735983,-5
11:49:02.735983,-1317
11:49:02.735983,-14081
11:49:02.735983,-6
11:49:02.735983,-1319
11:49:02.735983,-13569
11:49:02.735983,-6
11:49:02.735983,-1360
11:49:02.735983,-22785
11:49:02.735983,-6
11:49:02.735983,-1392
11:49:02.735983,-30209
11:49:02.735983,-6
11:49:02.735983,-1372
11:49:02.735983,-20993
11:49:02.735983,-6
11:49:02.735983,-1401
11:49:02.735983,27391
11:49:02.735983,-6
11:49:02.735983,-1421
11:49:02.735983,27903
11:49:02.735983,-6
11:49:02.735983,-1452
11:49:02.735983,19199
11:49:02.735983,-6
11:49:02.735983,-1455
11:49:02.735983,24319
11:49:02.735983,-6
11:49:02.735983,-1455
11:49:02.735983,16895
11:49:02.735983,-6
11:49:02.735983,-1469
11:49:02.735983,14847
11:49:02.735983,-6
11:49:02.735983,-1500
11:49:02.735983,7423
11:49:02.735983,-6
11:49:02.735983,-1510
11:49:02.735983,6143
11:49:02.735983,-6
11:49:02.735983,-1517
11:49:02.735983,-1
11:49:02.735983,-7
11:49:02.735983,-1542
11:49:02.735983,4351
11:49:02.735983,-6
11:49:02.735983,-1525
11:49:02.735983,-3585
11:49:02.735983,-7
11:49:02.735983,-1554
11:49:02.735983,-1281
11:49:02.735983,-7
11:49:02.735983,-1513
11:49:02.735983,18687
11:49:02.735983,-6
11:49:02.735983,-1428
11:49:02.735983,32767
11:49:02.735983,-6
11:49:02.735983,-1394
11:49:02.735983,-22785
11:49:02.735983,-6
11:49:02.735983,-1324
11:49:02.735983,2559
11:49:02.735983,-5
11:49:02.735983,-1227
11:49:02.735983,24319
11:49:02.735983,-5
11:49:02.735983,-1152
11:49:02.735983,-30209
11:49:02.735983,-5
11:49:02.735983,-1177
11:49:02.735983,18687
11:49:02.735983,-5
11:49:02.735983,-1070
11:49:02.735983,29951
11:49:02.735983,-3
11:49:02.735983,-253
11:49:02.735983,-6401
11:49:02.735983,-2
11:49:02.735983,-647
11:49:02.735983,25599
11:49:02.735983,-4
11:49:02.735983,-957
11:49:02.735983,26111
11:49:02.735983,-4
11:49:02.735983,-923
11:49:02.735983,29951
11:49:02.735983,-4
11:49:02.735983,-882
11:49:02.735983,-22785
11:49:02.735983,-4
11:49:02.735983,-833
11:49:02.735983,-10241
11:49:02.735983,-4
11:49:02.735983,-790
11:49:02.735983,767
11:49:02.735983,-3
11:49:02.735983,-722
11:49:03.318680,-688
11:49:03.318680,19455
11:49:03.318680,-3
11:49:03.318680,-700
11:49:03.318680,19967
11:49:03.318680,-3
11:49:03.318680,-684
11:49:03.318680,21759
11:49:03.318680,-3
11:49:03.318680,-667
