timestamp,ecg
13:54:08.073008,-1
13:54:08.073008,-101
13:54:08.073008,-22529
13:54:08.073008,-1
13:54:08.073008,-96
13:54:08.073008,-24833
13:54:08.073008,-1
13:54:08.073008,-89
13:54:08.073008,-23553
13:54:08.073008,-1
13:54:08.073008,-101
13:54:08.073008,-23041
13:54:08.073008,-1
13:54:08.073008,-93
13:54:08.660073,-103
13:54:08.660073,-27393
13:54:08.660073,-1
13:54:08.660073,-118
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-132
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-115
13:54:08.660073,-27905
13:54:08.660073,-1
13:54:08.660073,-115
13:54:08.660073,-31745
13:54:08.660073,-1
13:54:08.660073,-115
13:54:08.660073,-26113
13:54:08.660073,-1
13:54:08.660073,-120
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-120
13:54:08.660073,-31745
13:54:08.660073,-1
13:54:08.660073,-130
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-125
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-130
13:54:08.660073,-30977
13:54:08.660073,-1
13:54:08.660073,-127
13:54:08.660073,31487
13:54:08.660073,-1
13:54:08.660073,-127
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-130
13:54:08.660073,-30977
13:54:08.660073,-1
13:54:08.660073,-120
13:54:08.660073,-30977
13:54:08.660073,-1
13:54:08.660073,-127
13:54:08.660073,-30465
13:54:08.660073,-1
13:54:08.660073,-110
13:54:08.660073,-32257
13:54:08.660073,-1
13:54:08.660073,-149
13:54:08.660073,24063
13:54:08.660073,-1
13:54:08.660073,-154
13:54:08.660073,-31745
13:54:08.660073,-1
13:54:08.660073,-101
13:54:08.660073,-20481
13:54:08.660073,-1
13:54:08.660073,-89
13:54:08.660073,-28673
13:54:08.660073,-1
13:54:08.660073,-110
13:54:08.660073,-24833
13:54:08.660073,-1
13:54:08.660073,-101
13:54:08.660073,-25601
13:54:08.660073,-1
13:54:08.660073,-108
13:54:08.660073,29439
13:54:08.660073,-1
13:54:08.660073,-149
13:54:08.660073,-17921
13:54:08.660073,0
13:54:08.660073,872
13:54:08.660073,-19968
13:54:08.660073,3
13:54:08.660073,110
13:54:08.660073,-26880
13:54:08.660073,-2
13:54:08.660073,-132
13:54:08.660073,-27393
13:54:08.660073,-1
13:54:08.660073,-269
13:54:08.660073,12287
13:54:08.660073,-1
13:54:08.660073,-146
13:54:08.660073,15871
13:54:08.660073,-1
13:54:08.660073,-185
13:54:08.660073,27647
13:54:08.660073,-1
13:54:08.660073,-156
13:54:08.660073,27135
13:54:08.660073,-1
13:54:08.660073,-130
13:54:08.660073,-29953
13:54:08.660073,-1
13:54:08.660073,-118
13:54:08.660073,-29953
13:54:08.660073,-1
13:54:08.660073,-108
13:54:08.660073,-27393
13:54:08.660073,-1
13:54:08.660073,-115
13:54:08.660073,-28673
13:54:08.660073,-1
13:54:08.660073,-115
13:54:09.200581,-118
13:54:09.200581,-32257
13:54:09.200581,-1
13:54:09.200581,-132
13:54:09.200581,-32257
13:54:09.200581,-1
13:54:09.200581,-120
13:54:09.200581,-27905
13:54:09.200581,-1
13:54:09.200581,-103
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-105
13:54:09.200581,-28673
13:54:09.200581,-1
13:54:09.200581,-120
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-98
13:54:09.200581,-25601
13:54:09.200581,-1
13:54:09.200581,-103
13:54:09.200581,-24833
13:54:09.200581,-1
13:54:09.200581,-96
13:54:09.200581,-25601
13:54:09.200581,-1
13:54:09.200581,-101
13:54:09.200581,-24321
13:54:09.200581,-1
13:54:09.200581,-105
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-101
13:54:09.200581,-26113
13:54:09.200581,-1
13:54:09.200581,-103
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-103
13:54:09.200581,-27393
13:54:09.200581,-1
13:54:09.200581,-110
13:54:09.200581,-26113
13:54:09.200581,-1
13:54:09.200581,-101
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-130
13:54:09.200581,26367
13:54:09.200581,-1
13:54:09.200581,-137
13:54:09.200581,-27905
13:54:09.200581,-1
13:54:09.200581,-96
13:54:09.200581,-18689
13:54:09.200581,-1
13:54:09.200581,-77
13:54:09.200581,-26625
13:54:09.200581,-1
13:54:09.200581,-108
13:54:09.200581,-21249
13:54:09.200581,-1
13:54:09.200581,-74
13:54:09.200581,-21249
13:54:09.200581,-1
13:54:09.200581,-86
13:54:09.200581,-27905
13:54:09.200581,-1
13:54:09.200581,-156
13:54:09.200581,9983
13:54:09.200581,0
13:54:09.200581,672
13:54:09.200581,-3840
13:54:09.200581,3
13:54:09.200581,339
13:54:09.200581,-15104
13:54:09.200581,-2
13:54:09.200581,-161
13:54:09.200581,-11265
13:54:09.200581,-1
13:54:09.200581,-226
13:54:09.200581,14847
13:54:09.200581,-1
13:54:09.200581,-120
13:54:09.200581,22783
13:54:09.200581,-1
13:54:09.200581,-168
13:54:09.200581,31487
13:54:09.200581,-1
13:54:09.200581,-139
13:54:09.200581,31999
13:54:09.200581,-1
13:54:09.200581,-110
13:54:09.200581,-30465
13:54:09.200581,-1
13:54:09.200581,-130
13:54:09.200581,-27905
13:54:09.200581,-1
13:54:09.200581,-105
13:54:09.200581,-28673
13:54:09.200581,-1
13:54:09.200581,-110
13:54:09.200581,-27393
13:54:09.200581,-1
13:54:09.200581,-113
13:54:09.200581,-30465
13:54:09.200581,-1
13:54:09.200581,-125
13:54:09.782502,-122
13:54:09.782502,32511
13:54:09.782502,-1
13:54:09.782502,-120
13:54:09.782502,-22529
13:54:09.782502,-1
13:54:09.782502,-98
13:54:09.782502,32511
13:54:09.782502,-1
13:54:09.782502,-137
13:54:09.782502,28927
13:54:09.782502,-1
13:54:09.782502,-146
13:54:09.782502,28927
13:54:09.782502,-1
13:54:09.782502,-154
13:54:09.782502,22783
13:54:09.782502,-1
13:54:09.782502,-154
13:54:09.782502,-32257
13:54:09.782502,-1
13:54:09.782502,-142
13:54:09.782502,23295
13:54:09.782502,-1
13:54:09.782502,-149
13:54:09.782502,28927
13:54:09.782502,-1
13:54:09.782502,-144
13:54:09.782502,30719
13:54:09.782502,-1
13:54:09.782502,-137
13:54:09.782502,32511
13:54:09.782502,-1
13:54:09.782502,-127
13:54:09.782502,31999
13:54:09.782502,-1
13:54:09.782502,-132
13:54:09.782502,29439
13:54:09.782502,-1
13:54:09.782502,-144
13:54:09.782502,28927
13:54:09.782502,-1
13:54:09.782502,-166
13:54:09.782502,21503
13:54:09.782502,-1
13:54:09.782502,-156
13:54:09.782502,25343
13:54:09.782502,-1
13:54:09.782502,-158
13:54:09.782502,-29185
13:54:09.782502,-1
13:54:09.782502,-93
13:54:09.782502,31487
13:54:09.782502,-1
13:54:09.782502,-151
13:54:09.782502,-32257
13:54:09.782502,-1
13:54:09.782502,-122
13:54:09.782502,-31745
13:54:09.782502,-1
13:54:09.782502,-132
13:54:09.782502,22015
13:54:09.782502,-1
13:54:09.782502,-209
13:54:09.782502,-26625
13:54:09.782502,-1
13:54:09.782502,366
13:54:09.782502,11008
13:54:09.782502,3
13:54:09.782502,428
13:54:09.782502,6400
13:54:09.782502,-1
13:54:09.782502,-224
13:54:09.782502,-19457
13:54:09.782502,-1
13:54:09.782502,-216
13:54:09.782502,5375
13:54:09.782502,-1
13:54:09.782502,-156
13:54:09.782502,20223
13:54:09.782502,-1
13:54:09.782502,-187
13:54:09.782502,27135
13:54:09.782502,-1
13:54:09.782502,-149
13:54:09.782502,27647
13:54:09.782502,-1
13:54:09.782502,-127
13:54:09.782502,-29953
13:54:09.782502,-1
13:54:09.782502,-120
13:54:09.782502,-27905
13:54:09.782502,-1
13:54:09.782502,-93
13:54:09.782502,-22529
13:54:09.782502,-1
13:54:09.782502,-84
13:54:09.782502,-18689
13:54:09.782502,-1
13:54:09.782502,-74
13:54:09.782502,-20481
13:54:09.782502,-1
13:54:09.782502,-86
13:54:09.782502,-19969
13:54:09.782502,-1
13:54:09.782502,-77
13:54:09.782502,-19969
13:54:09.782502,-1
13:54:09.782502,-79
13:54:10.322995,-91
13:54:10.322995,-27393
13:54:10.322995,-1
13:54:10.322995,-108
13:54:10.322995,-29953
13:54:10.322995,-1
13:54:10.322995,-144
13:54:10.322995,25343
13:54:10.322995,-1
13:54:10.322995,-151
13:54:10.322995,25855
13:54:10.322995,-1
13:54:10.322995,-161
13:54:10.322995,25855
13:54:10.322995,-1
13:54:10.322995,-158
13:54:10.322995,24575
13:54:10.322995,-1
13:54:10.322995,-149
13:54:10.322995,31487
13:54:10.322995,-1
13:54:10.322995,-127
13:54:10.322995,-32257
13:54:10.322995,-1
13:54:10.322995,-132
13:54:10.322995,32511
13:54:10.322995,-1
13:54:10.322995,-125
13:54:10.322995,-30465
13:54:10.322995,-1
13:54:10.322995,-127
13:54:10.322995,29439
13:54:10.322995,-1
13:54:10.322995,-139
13:54:10.322995,30719
13:54:10.322995,-1
13:54:10.322995,-146
13:54:10.322995,25855
13:54:10.322995,-1
13:54:10.322995,-156
13:54:10.322995,28927
13:54:10.322995,-1
13:54:10.322995,-118
13:54:10.322995,-22529
13:54:10.322995,-1
13:54:10.322995,-93
13:54:10.322995,-32257
13:54:10.322995,-1
13:54:10.322995,-122
13:54:10.322995,-24321
13:54:10.322995,-1
13:54:10.322995,-98
13:54:10.322995,-28673
13:54:10.322995,-1
13:54:10.322995,-120
13:54:10.322995,27647
13:54:10.322995,-1
13:54:10.322995,-149
13:54:10.322995,-13569
13:54:10.322995,0
13:54:10.322995,840
13:54:10.322995,10496
13:54:10.322995,3
13:54:10.322995,4
13:54:10.322995,-17664
13:54:10.322995,-2
13:54:10.322995,-101
13:54:10.322995,31999
13:54:10.322995,-1
13:54:10.322995,-252
13:54:10.322995,20223
13:54:10.322995,-1
13:54:10.322995,-146
13:54:10.322995,16639
13:54:10.322995,-1
13:54:10.322995,-185
13:54:10.322995,24063
13:54:10.322995,-1
13:54:10.322995,-158
13:54:10.322995,30207
13:54:10.322995,-1
13:54:10.322995,-134
13:54:10.322995,29439
13:54:10.322995,-1
13:54:10.322995,-134
13:54:10.322995,32511
13:54:10.322995,-1
13:54:10.322995,-122
13:54:10.322995,-30977
13:54:10.322995,-1
13:54:10.322995,-127
13:54:10.322995,-31745
13:54:10.322995,-1
13:54:10.322995,-125
13:54:10.322995,-32257
13:54:10.322995,-1
13:54:10.322995,-122
13:54:10.322995,32511
13:54:10.322995,-1
13:54:10.322995,-137
13:54:10.322995,31999
13:54:10.322995,-1
13:54:10.322995,-122
13:54:10.322995,-29953
13:54:10.322995,-1
13:54:10.322995,-120
13:54:10.322995,-31745
13:54:10.322995,-1
13:54:10.322995,-125
13:54:10.865060,-134
13:54:10.865060,30207
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,-30465
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,-32257
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,31487
13:54:10.865060,-1
13:54:10.865060,-122
13:54:10.865060,-24321
13:54:10.865060,-1
13:54:10.865060,-89
13:54:10.865060,-23553
13:54:10.865060,-1
13:54:10.865060,-89
13:54:10.865060,-22529
13:54:10.865060,-1
13:54:10.865060,-96
13:54:10.865060,-26113
13:54:10.865060,-1
13:54:10.865060,-110
13:54:10.865060,-30977
13:54:10.865060,-1
13:54:10.865060,-125
13:54:10.865060,-30465
13:54:10.865060,-1
13:54:10.865060,-118
13:54:10.865060,-19457
13:54:10.865060,-1
13:54:10.865060,-40
13:54:10.865060,-15105
13:54:10.865060,-1
13:54:10.865060,-79
13:54:10.865060,-16385
13:54:10.865060,-1
13:54:10.865060,-60
13:54:10.865060,-16385
13:54:10.865060,-1
13:54:10.865060,-67
13:54:10.865060,-19969
13:54:10.865060,-1
13:54:10.865060,-113
13:54:10.865060,29439
13:54:10.865060,-1
13:54:10.865060,74
13:54:10.865060,-19200
13:54:10.865060,2
13:54:10.865060,958
13:54:10.865060,7168
13:54:10.865060,1
13:54:10.865060,-301
13:54:10.865060,30207
13:54:10.865060,-1
13:54:10.865060,-38
13:54:10.865060,13567
13:54:10.865060,-1
13:54:10.865060,-199
13:54:10.865060,31487
13:54:10.865060,-1
13:54:10.865060,-168
13:54:10.865060,24575
13:54:10.865060,-1
13:54:10.865060,-118
13:54:10.865060,-30977
13:54:10.865060,-1
13:54:10.865060,-134
13:54:10.865060,31487
13:54:10.865060,-1
13:54:10.865060,-134
13:54:10.865060,32511
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,-30977
13:54:10.865060,-1
13:54:10.865060,-110
13:54:10.865060,-29185
13:54:10.865060,-1
13:54:10.865060,-130
13:54:10.865060,-32257
13:54:10.865060,-1
13:54:10.865060,-134
13:54:10.865060,25343
13:54:10.865060,-1
13:54:10.865060,-163
13:54:10.865060,31487
13:54:10.865060,-1
13:54:10.865060,-118
13:54:10.865060,-30977
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,31487
13:54:10.865060,-1
13:54:10.865060,-132
13:54:10.865060,-29953
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,29439
13:54:10.865060,-1
13:54:10.865060,-144
13:54:10.865060,28927
13:54:10.865060,-1
13:54:10.865060,-127
13:54:10.865060,-31745
13:54:10.865060,-1
13:54:10.865060,-144
13:54:11.449863,-134
13:54:11.449863,-26625
13:54:11.449863,-1
13:54:11.449863,-118
13:54:11.449863,30719
13:54:11.449863,-1
13:54:11.449863,-130
13:54:11.449863,-30465
13:54:11.449863,-1
13:54:11.449863,-110
13:54:11.449863,-26625
13:54:11.449863,-1
13:54:11.449863,-122
13:54:11.449863,28927
13:54:11.449863,-1
13:54:11.449863,-144
13:54:11.449863,32511
13:54:11.449863,-1
13:54:11.449863,-113
13:54:11.449863,-24321
13:54:11.449863,-1
13:54:11.449863,-77
13:54:11.449863,-19969
13:54:11.449863,-1
13:54:11.449863,-103
13:54:11.449863,-26625
13:54:11.449863,-1
13:54:11.449863,-81
13:54:11.449863,-19969
13:54:11.449863,-1
13:54:11.449863,-93
13:54:11.449863,-23041
13:54:11.449863,-1
13:54:11.449863,-122
13:54:11.449863,18431
13:54:11.449863,-1
13:54:11.449863,40
13:54:11.449863,-17408
13:54:11.449863,2
13:54:11.449863,958
13:54:11.449863,-256
13:54:11.449863,0
13:54:11.449863,-303
13:54:11.449863,32511
13:54:11.449863,-1
13:54:11.449863,-57
13:54:11.449863,14079
13:54:11.449863,-1
13:54:11.449863,-158
13:54:11.449863,-27905
13:54:11.449863,-1
13:54:11.449863,-154
13:54:11.449863,29439
13:54:11.449863,-1
13:54:11.449863,-98
13:54:11.449863,-26113
13:54:11.449863,-1
13:54:11.449863,-118
13:54:11.449863,-25601
13:54:11.449863,-1
13:54:11.449863,-84
13:54:11.449863,-22529
13:54:11.449863,-1
13:54:11.449863,-93
13:54:11.449863,-21761
13:54:11.449863,-1
13:54:11.449863,-77
13:54:11.449863,-20481
13:54:11.449863,-1
13:54:11.449863,-96
13:54:11.449863,-21761
13:54:11.449863,-1
13:54:11.449863,-81
13:54:11.449863,-24833
13:54:11.449863,-1
13:54:11.449863,-86
13:54:11.449863,-18689
13:54:11.449863,-1
13:54:11.449863,-86
13:54:11.449863,-25601
13:54:11.449863,-1
13:54:11.449863,-96
13:54:11.449863,-22529
13:54:11.449863,-1
13:54:11.449863,-93
13:54:11.449863,-26625
13:54:11.449863,-1
13:54:11.449863,-115
13:54:11.449863,-30977
13:54:11.449863,-1
13:54:11.449863,-113
13:54:11.449863,-23553
13:54:11.449863,-1
13:54:11.449863,-105
13:54:11.449863,-31745
13:54:11.449863,-1
13:54:11.449863,-110
13:54:11.449863,-21761
13:54:11.449863,-1
13:54:11.449863,-89
13:54:11.449863,-26113
13:54:11.449863,-1
13:54:11.449863,-101
13:54:11.449863,-26625
13:54:11.449863,-1
13:54:11.449863,-118
13:54:11.449863,-27905
13:54:11.449863,-1
13:54:11.449863,-98
13:54:12.034918,-108
13:54:12.034918,30207
13:54:12.034918,-1
13:54:12.034918,-161
13:54:12.034918,28927
13:54:12.034918,-1
13:54:12.034918,-125
13:54:12.034918,-26113
13:54:12.034918,-1
13:54:12.034918,-69
13:54:12.034918,-20481
13:54:12.034918,-1
13:54:12.034918,-125
13:54:12.034918,-26625
13:54:12.034918,-1
13:54:12.034918,-60
13:54:12.034918,-15617
13:54:12.034918,-1
13:54:12.034918,-86
13:54:12.034918,-27393
13:54:12.034918,-1
13:54:12.034918,-151
13:54:12.034918,24575
13:54:12.034918,-1
13:54:12.034918,151
13:54:12.034918,512
13:54:12.034918,3
13:54:12.034918,819
13:54:12.034918,18944
13:54:12.034918,0
13:54:12.034918,-303
13:54:12.034918,-21761
13:54:12.034918,-1
13:54:12.034918,-89
13:54:12.034918,3071
13:54:12.034918,-1
13:54:12.034918,-190
13:54:12.034918,32511
13:54:12.034918,-1
13:54:12.034918,-166
13:54:12.034918,22015
13:54:12.034918,-1
13:54:12.034918,-142
13:54:12.034918,32511
13:54:12.034918,-1
13:54:12.034918,-137
13:54:12.034918,30207
13:54:12.034918,-1
13:54:12.034918,-125
13:54:12.034918,-30977
13:54:12.034918,-1
13:54:12.034918,-132
13:54:12.034918,31487
13:54:12.034918,-1
13:54:12.034918,-142
13:54:12.034918,31487
13:54:12.034918,-1
13:54:12.034918,-115
13:54:12.034918,-32257
13:54:12.034918,-1
13:54:12.034918,-151
13:54:12.034918,27135
13:54:12.034918,-1
13:54:12.034918,-137
13:54:12.034918,31487
13:54:12.034918,-1
13:54:12.034918,-158
13:54:12.034918,18943
13:54:12.034918,-1
13:54:12.034918,-180
13:54:12.034918,25343
13:54:12.034918,-1
13:54:12.034918,-146
13:54:12.034918,23295
13:54:12.034918,-1
13:54:12.034918,-192
13:54:12.034918,15359
13:54:12.034918,-1
13:54:12.034918,-183
13:54:12.034918,21503
13:54:12.034918,-1
13:54:12.034918,-178
13:54:12.034918,17919
13:54:12.034918,-1
13:54:12.034918,-190
13:54:12.034918,17919
13:54:12.034918,-1
13:54:12.034918,-192
13:54:12.034918,15359
13:54:12.034918,-1
13:54:12.034918,-207
13:54:12.034918,11775
13:54:12.034918,-1
13:54:12.034918,-211
13:54:12.034918,14847
13:54:12.034918,-1
13:54:12.034918,-195
13:54:12.034918,11775
13:54:12.034918,-1
13:54:12.034918,-224
13:54:12.034918,9215
13:54:12.034918,-1
13:54:12.034918,-219
13:54:12.034918,12287
13:54:12.034918,-1
13:54:12.034918,-190
13:54:12.034918,19711
13:54:12.034918,-1
13:54:12.034918,-180
13:54:12.574879,-178
13:54:12.574879,20991
13:54:12.574879,-1
13:54:12.574879,-190
13:54:12.574879,15359
13:54:12.574879,-1
13:54:12.574879,-166
13:54:12.574879,24063
13:54:12.574879,-1
13:54:12.574879,-267
13:54:12.574879,511
13:54:12.574879,-1
13:54:12.574879,209
13:54:12.574879,-11008
13:54:12.574879,2
13:54:12.574879,423
13:54:12.574879,4608
13:54:12.574879,-1
13:54:12.574879,-262
13:54:12.574879,-24833
13:54:12.574879,-1
13:54:12.574879,-228
13:54:12.574879,-5121
13:54:12.574879,-2
13:54:12.574879,-219
13:54:12.574879,6655
13:54:12.574879,-1
13:54:12.574879,-233
13:54:12.574879,11775
13:54:12.574879,-1
13:54:12.574879,-211
13:54:12.574879,14079
13:54:12.574879,-1
13:54:12.574879,-187
13:54:12.574879,17151
13:54:12.574879,-1
13:54:12.574879,-190
13:54:12.574879,20223
13:54:12.574879,-1
13:54:12.574879,-161
13:54:12.574879,27135
13:54:12.574879,-1
13:54:12.574879,-149
13:54:12.574879,29439
13:54:12.574879,-1
13:54:12.574879,-134
13:54:12.574879,30719
13:54:12.574879,-1
13:54:12.574879,-137
13:54:12.574879,31999
13:54:12.574879,-1
13:54:12.574879,-149
13:54:12.574879,26367
13:54:12.574879,-1
13:54:12.574879,-125
13:54:12.574879,-31745
13:54:12.574879,-1
13:54:12.574879,-151
13:54:12.574879,25855
13:54:12.574879,-1
13:54:12.574879,-163
13:54:12.574879,20223
13:54:12.574879,-1
13:54:12.574879,-175
13:54:12.574879,22015
13:54:12.574879,-1
13:54:12.574879,-173
13:54:12.574879,20991
13:54:12.574879,-1
13:54:12.574879,-197
13:54:12.574879,15359
13:54:12.574879,-1
13:54:12.574879,-156
13:54:12.574879,27647
13:54:12.574879,-1
13:54:12.574879,-166
13:54:12.574879,28415
13:54:12.574879,-1
13:54:12.574879,-151
13:54:12.574879,17919
13:54:12.574879,-1
13:54:12.574879,-156
13:54:12.574879,-27393
13:54:12.574879,-1
13:54:12.574879,-127
13:54:12.574879,27647
13:54:12.574879,-1
13:54:12.574879,-154
13:54:12.574879,20223
13:54:12.574879,-1
13:54:12.574879,-178
13:54:12.574879,25343
13:54:12.574879,-1
13:54:12.574879,-149
13:54:12.574879,-31745
13:54:12.574879,-1
13:54:12.574879,-110
13:54:12.574879,32511
13:54:12.574879,-1
13:54:12.574879,-122
13:54:12.574879,-22529
13:54:12.574879,-1
13:54:12.574879,-101
13:54:12.574879,-30465
13:54:12.574879,-1
13:54:12.574879,-115
13:54:12.574879,28927
13:54:12.574879,-1
13:54:12.574879,-199
13:54:13.114865,7
13:54:13.114865,-25344
13:54:13.114865,2
13:54:13.114865,997
13:54:13.114865,11520
13:54:13.114865,1
13:54:13.114865,-334
13:54:13.114865,25343
13:54:13.114865,-1
13:54:13.114865,-45
13:54:13.114865,7423
13:54:13.114865,-1
13:54:13.114865,-211
13:54:13.114865,-32257
13:54:13.114865,-1
13:54:13.114865,-154
13:54:13.114865,25343
13:54:13.114865,-1
13:54:13.114865,-134
13:54:13.114865,30207
13:54:13.114865,-1
13:54:13.114865,-137
13:54:13.114865,-31745
13:54:13.114865,-1
13:54:13.114865,-125
13:54:13.114865,-30977
13:54:13.114865,-1
13:54:13.114865,-110
13:54:13.114865,-27905
13:54:13.114865,-1
13:54:13.114865,-120
13:54:13.114865,-27905
13:54:13.114865,-1
13:54:13.114865,-98
13:54:13.114865,-29953
13:54:13.114865,-1
13:54:13.114865,-118
13:54:13.114865,-24321
13:54:13.114865,-1
13:54:13.114865,-105
13:54:13.114865,-29953
13:54:13.114865,-1
13:54:13.114865,-98
13:54:13.114865,-23041
13:54:13.114865,-1
13:54:13.114865,-108
13:54:13.114865,-29953
13:54:13.114865,-1
13:54:13.114865,-113
13:54:13.114865,-24321
13:54:13.114865,-1
13:54:13.114865,-93
13:54:13.114865,-24833
13:54:13.114865,-1
13:54:13.114865,-93
13:54:13.114865,-24833
13:54:13.114865,-1
13:54:13.114865,-96
13:54:13.114865,-20481
13:54:13.114865,-1
13:54:13.114865,-101
13:54:13.114865,-25601
13:54:13.114865,-1
13:54:13.114865,-67
13:54:13.114865,-16385
13:54:13.114865,-1
13:54:13.114865,-79
13:54:13.114865,-19969
13:54:13.114865,-1
13:54:13.114865,-86
13:54:13.114865,-23041
13:54:13.114865,-1
13:54:13.114865,-84
13:54:13.114865,-19969
13:54:13.114865,-1
13:54:13.114865,-77
13:54:13.114865,-19457
13:54:13.114865,-1
13:54:13.114865,-72
13:54:13.114865,-23041
13:54:13.114865,-1
13:54:13.114865,-120
13:54:13.114865,-24833
13:54:13.114865,-1
13:54:13.114865,-57
13:54:13.114865,-8193
13:54:13.114865,-1
13:54:13.114865,-38
13:54:13.114865,-16385
13:54:13.114865,-1
13:54:13.114865,-67
13:54:13.114865,-11265
13:54:13.114865,-1
13:54:13.114865,-40
13:54:13.114865,-10753
13:54:13.114865,-1
13:54:13.114865,-45
13:54:13.114865,-24833
13:54:13.114865,-1
13:54:13.114865,-139
13:54:13.114865,-28929
13:54:13.114865,0
13:54:13.114865,850
13:54:13.114865,15872
13:54:13.114865,4
13:54:13.114865,310
13:54:13.114865,-8448
13:54:13.114865,-2
13:54:13.114865,-108
13:54:13.655458,-33
13:54:13.655458,15359
13:54:13.655458,-1
13:54:13.655458,-166
13:54:13.655458,-25601
13:54:13.655458,-1
13:54:13.655458,-142
13:54:13.655458,28927
13:54:13.655458,-1
13:54:13.655458,-115
13:54:13.655458,-27393
13:54:13.655458,-1
13:54:13.655458,-93
13:54:13.655458,-21249
13:54:13.655458,-1
13:54:13.655458,-96
13:54:13.655458,-24321
13:54:13.655458,-1
13:54:13.655458,-79
13:54:13.655458,-20481
13:54:13.655458,-1
13:54:13.655458,-86
13:54:13.655458,-20481
13:54:13.655458,-1
13:54:13.655458,-93
13:54:13.655458,-25601
13:54:13.655458,-1
13:54:13.655458,-77
13:54:13.655458,-17409
13:54:13.655458,-1
13:54:13.655458,-98
13:54:13.655458,-27393
13:54:13.655458,-1
13:54:13.655458,-98
13:54:13.655458,-24321
13:54:13.655458,-1
13:54:13.655458,-98
13:54:13.655458,-23041
13:54:13.655458,-1
13:54:13.655458,-89
13:54:13.655458,-23041
13:54:13.655458,-1
13:54:13.655458,-81
13:54:13.655458,-19457
13:54:13.655458,-1
13:54:13.655458,-79
13:54:13.655458,-19457
13:54:13.655458,-1
13:54:13.655458,-74
13:54:13.655458,-21249
13:54:13.655458,-1
13:54:13.655458,-81
13:54:13.655458,-18689
13:54:13.655458,-1
13:54:13.655458,-84
13:54:13.655458,-19969
13:54:13.655458,-1
13:54:13.655458,-62
13:54:13.655458,-17409
13:54:13.655458,-1
