timestamp,ecg
20:38:31.997663,210
20:38:31.997663,1536
20:38:31.997663,1
20:38:31.997663,284
20:38:31.997663,-19200
20:38:31.997663,-1
20:38:31.997663,-904
20:38:31.997663,18943
20:38:31.997663,-7
20:38:31.997663,-1960
20:38:31.997663,-23041
20:38:31.997663,-6
20:38:31.997663,-369
20:38:31.997663,-2305
20:38:31.997663,0
20:38:31.997663,393
20:38:31.997663,-5120
20:38:31.997663,1
20:38:31.997663,580
20:38:31.997663,10752
20:38:31.997663,2
20:38:31.997663,532
20:38:31.997663,8192
20:38:31.997663,2
20:38:31.997663,525
20:38:31.997663,-2560
20:38:31.997663,1
20:38:31.997663,494
20:38:31.997663,-6912
20:38:31.997663,1
20:38:31.997663,471
20:38:31.997663,-12288
20:38:31.997663,1
20:38:31.997663,459
20:38:31.997663,-15360
20:38:31.997663,1
20:38:31.997663,454
20:38:31.997663,-14080
20:38:31.997663,1
20:38:31.997663,459
20:38:31.997663,-13056
20:38:31.997663,1
20:38:31.997663,461
20:38:31.997663,-12288
20:38:31.997663,1
20:38:31.997663,459
20:38:31.997663,-16128
20:38:31.997663,1
20:38:31.997663,433
20:38:31.997663,-24576
20:38:31.997663,1
20:38:31.997663,400
20:38:31.997663,28928
20:38:31.997663,1
20:38:31.997663,326
20:38:31.997663,7680
20:38:31.997663,1
20:38:31.997663,248
20:38:31.997663,-11776
20:38:31.997663,0
20:38:31.997663,179
20:38:31.997663,-25088
20:38:31.997663,0
20:38:31.997663,144
20:38:31.997663,-31744
20:38:31.997663,0
20:38:31.997663,125
20:38:31.997663,30720
20:38:31.997663,0
20:38:31.997663,118
20:38:31.997663,30208
20:38:31.997663,0
20:38:31.997663,118
20:38:31.997663,28928
20:38:31.997663,0
20:38:31.997663,111
20:38:31.997663,28928
20:38:31.997663,0
20:38:31.997663,113
20:38:31.997663,26624
20:38:31.997663,0
20:38:31.997663,92
20:38:31.997663,20992
20:38:31.997663,0
20:38:31.997663,78
20:38:31.997663,19968
20:38:31.997663,0
20:38:31.997663,78
20:38:31.997663,19200
20:38:31.997663,0
20:38:31.997663,68
20:38:31.997663,18176
20:38:31.997663,0
20:38:31.997663,71
20:38:31.997663,18176
20:38:31.997663,0
20:38:31.997663,73
20:38:31.997663,18688
20:38:31.997663,0
20:38:31.997663,71
20:38:31.997663,18176
20:38:31.997663,0
20:38:31.997663,75
20:38:31.997663,22784
20:38:31.997663,0
20:38:31.997663,108
20:38:31.997663,28928
20:38:31.997663,0
20:38:31.997663,104
20:38:32.582408,89
20:38:32.582408,19200
20:38:32.582408,0
20:38:32.582408,66
20:38:32.582408,16896
20:38:32.582408,0
20:38:32.582408,66
20:38:32.582408,15616
20:38:32.582408,0
20:38:32.582408,54
20:38:32.582408,13312
20:38:32.582408,0
20:38:32.582408,56
20:38:32.582408,18176
20:38:32.582408,0
20:38:32.582408,71
20:38:32.582408,16896
20:38:32.582408,0
20:38:32.582408,66
20:38:32.582408,18176
20:38:32.582408,0
20:38:32.582408,94
20:38:32.582408,-24320
20:38:32.582408,0
20:38:32.582408,78
20:38:32.582408,9216
20:38:32.582408,-2
20:38:32.582408,-1371
20:38:32.582408,6399
20:38:32.582408,-8
20:38:32.582408,-1894
20:38:32.582408,4351
20:38:32.582408,-4
20:38:32.582408,-118
20:38:32.582408,-8449
20:38:32.582408,0
20:38:32.582408,293
20:38:32.582408,-32256
20:38:32.582408,1
20:38:32.582408,416
20:38:32.582408,-31232
20:38:32.582408,1
20:38:32.582408,393
20:38:32.582408,-29440
20:38:32.582408,1
20:38:32.582408,374
20:38:32.582408,25344
20:38:32.582408,1
20:38:32.582408,350
20:38:32.582408,20992
20:38:32.582408,1
20:38:32.582408,329
20:38:32.582408,17408
20:38:32.582408,1
20:38:32.582408,322
20:38:32.582408,17408
20:38:32.582408,1
20:38:32.582408,329
20:38:32.582408,19712
20:38:32.582408,1
20:38:32.582408,338
20:38:32.582408,22272
20:38:32.582408,1
20:38:32.582408,341
20:38:32.582408,21760
20:38:32.582408,1
20:38:32.582408,341
20:38:32.582408,19712
20:38:32.582408,1
20:38:32.582408,317
20:38:32.582408,12032
20:38:32.582408,1
20:38:32.582408,286
20:38:32.582408,2816
20:38:32.582408,1
20:38:32.582408,246
20:38:32.582408,-11008
20:38:32.582408,0
20:38:32.582408,177
20:38:32.582408,-27392
20:38:32.582408,0
20:38:32.582408,125
20:38:32.582408,26624
20:38:32.582408,0
20:38:32.582408,89
20:38:32.582408,20992
20:38:32.582408,0
20:38:32.582408,80
20:38:32.582408,19200
20:38:32.582408,0
20:38:32.582408,75
20:38:32.582408,19200
20:38:32.582408,0
20:38:32.582408,78
20:38:32.582408,19968
20:38:32.582408,0
20:38:32.582408,73
20:38:32.582408,18176
20:38:32.582408,0
20:38:32.582408,71
20:38:32.582408,18176
20:38:32.582408,0
20:38:32.582408,73
20:38:32.582408,16896
20:38:32.582408,0
20:38:32.582408,59
20:38:32.582408,14336
20:38:32.582408,0
20:38:32.582408,54
20:38:33.122405,59
20:38:33.122405,16128
20:38:33.122405,0
20:38:33.122405,54
20:38:33.122405,13824
20:38:33.122405,0
20:38:33.122405,61
20:38:33.122405,16128
20:38:33.122405,0
20:38:33.122405,66
20:38:33.122405,17408
20:38:33.122405,0
20:38:33.122405,68
20:38:33.122405,17408
20:38:33.122405,0
20:38:33.122405,68
20:38:33.122405,21760
20:38:33.122405,0
20:38:33.122405,104
20:38:33.122405,25856
20:38:33.122405,0
20:38:33.122405,85
20:38:33.122405,20480
20:38:33.122405,0
20:38:33.122405,85
20:38:33.122405,22272
20:38:33.122405,0
20:38:33.122405,94
20:38:33.122405,25344
20:38:33.122405,0
20:38:33.122405,104
20:38:33.122405,30720
20:38:33.122405,0
20:38:33.122405,137
20:38:33.122405,-26368
20:38:33.122405,0
20:38:33.122405,151
20:38:33.122405,29696
20:38:33.122405,0
20:38:33.122405,94
20:38:33.122405,24832
20:38:33.122405,0
20:38:33.122405,94
20:38:33.122405,24064
20:38:33.122405,0
20:38:33.122405,97
20:38:33.122405,22784
20:38:33.122405,0
20:38:33.122405,80
20:38:33.122405,19200
20:38:33.122405,0
20:38:33.122405,75
20:38:33.122405,19968
20:38:33.122405,0
20:38:33.122405,78
20:38:33.122405,19968
20:38:33.122405,0
20:38:33.122405,80
20:38:33.122405,31488
20:38:33.122405,0
20:38:33.122405,201
20:38:33.122405,10240
20:38:33.122405,0
20:38:33.122405,-608
20:38:33.122405,18943
20:38:33.122405,-6
20:38:33.122405,-1922
20:38:33.122405,-15105
20:38:33.122405,-7
20:38:33.122405,-703
20:38:33.122405,4863
20:38:33.122405,0
20:38:33.122405,236
20:38:33.122405,12544
20:38:33.122405,1
20:38:33.122405,414
20:38:33.122405,-20736
20:38:33.122405,1
20:38:33.122405,407
20:38:33.122405,-23296
20:38:33.122405,1
20:38:33.122405,419
20:38:33.122405,-30464
20:38:33.122405,1
20:38:33.122405,386
20:38:33.122405,-32256
20:38:33.122405,1
20:38:33.122405,378
20:38:33.122405,28928
20:38:33.122405,1
20:38:33.122405,367
20:38:33.122405,27648
20:38:33.122405,1
20:38:33.122405,364
20:38:33.122405,28416
20:38:33.122405,1
20:38:33.122405,369
20:38:33.122405,29440
20:38:33.122405,1
20:38:33.122405,374
20:38:33.122405,29440
20:38:33.122405,1
20:38:33.122405,364
20:38:33.122405,26368
20:38:33.122405,1
20:38:33.122405,357
20:38:33.122405,23552
20:38:33.122405,1
20:38:33.122405,333
20:38:33.662402,319
20:38:33.662402,10240
20:38:33.662402,1
20:38:33.662402,265
20:38:33.662402,-6144
20:38:33.662402,0
20:38:33.662402,196
20:38:33.662402,-23808
20:38:33.662402,0
20:38:33.662402,139
20:38:33.662402,32000
20:38:33.662402,0
20:38:33.662402,123
20:38:33.662402,32512
20:38:33.662402,0
20:38:33.662402,127
20:38:33.662402,31488
20:38:33.662402,0
20:38:33.662402,132
20:38:33.662402,-31232
20:38:33.662402,0
20:38:33.662402,125
20:38:33.662402,30720
20:38:33.662402,0
20:38:33.662402,113
20:38:33.662402,24832
20:38:33.662402,0
20:38:33.662402,85
20:38:33.662402,19968
20:38:33.662402,0
20:38:33.662402,68
20:38:33.662402,15104
20:38:33.662402,0
20:38:33.662402,47
20:38:33.662402,10240
20:38:33.662402,0
20:38:33.662402,40
20:38:33.662402,9472
20:38:33.662402,0
20:38:33.662402,37
20:38:33.662402,10240
20:38:33.662402,0
20:38:33.662402,42
20:38:33.662402,11264
20:38:33.662402,0
20:38:33.662402,47
20:38:33.662402,12032
20:38:33.662402,0
20:38:33.662402,47
20:38:33.662402,12032
20:38:33.662402,0
20:38:33.662402,42
20:38:33.662402,10240
20:38:33.662402,0
20:38:33.662402,47
20:38:33.662402,13312
20:38:33.662402,0
20:38:33.662402,49
20:38:33.662402,13312
20:38:33.662402,0
20:38:33.662402,56
20:38:33.662402,14336
20:38:33.662402,0
20:38:33.662402,61
20:38:33.662402,15616
20:38:33.662402,0
20:38:33.662402,61
20:38:33.662402,14336
20:38:33.662402,0
20:38:33.662402,52
20:38:33.662402,13824
20:38:33.662402,0
20:38:33.662402,66
20:38:33.662402,19200
20:38:33.662402,0
20:38:33.662402,80
20:38:33.662402,19968
