timestamp,ecg
14:30:30.925255,-82
14:30:30.925255,-18177
14:30:30.925255,-1
14:30:30.925255,-48
14:30:30.925255,-6401
14:30:30.925255,-1
14:30:30.925255,-9
14:30:30.925255,-2817
14:30:30.925255,-1
14:30:30.925255,-36
14:30:30.925255,-8449
14:30:30.925255,-1
14:30:30.925255,-17
14:30:30.925255,-4097
14:30:30.925255,-1
14:30:30.925255,-21
14:30:30.925255,-12033
14:30:30.925255,-1
14:30:30.925255,-111
14:30:30.925255,-1537
14:30:30.925255,-1
14:30:30.925255,591
14:30:30.925255,20992
14:30:30.925255,5
14:30:30.925255,1389
14:30:30.925255,-20480
14:30:30.925255,2
14:30:30.925255,155
14:30:30.925255,1024
14:30:30.925255,0
14:30:30.925255,-104
14:30:30.925255,17407
14:30:30.925255,-1
14:30:30.925255,-177
14:30:30.925255,24063
14:30:30.925255,-1
14:30:30.925255,-177
14:30:30.925255,22271
14:30:30.925255,-1
14:30:30.925255,-153
14:30:30.925255,27391
14:30:30.925255,-1
14:30:30.925255,-136
14:30:30.925255,-30721
14:30:30.925255,-1
14:30:30.925255,-121
14:30:30.925255,-29441
14:30:30.925255,-1
14:30:30.925255,-104
14:30:30.925255,-23809
14:30:30.925255,-1
14:30:30.925255,-80
14:30:30.925255,-16385
14:30:30.925255,-1
14:30:30.925255,-48
14:30:30.925255,-7681
14:30:30.925255,-1
14:30:30.925255,-21
14:30:30.925255,-2817
14:30:30.925255,-1
14:30:30.925255,0
14:30:30.925255,512
14:30:30.925255,0
14:30:30.925255,-12
14:30:30.925255,-9473
14:30:30.925255,-1
14:30:30.925255,-70
14:30:30.925255,-25857
14:30:30.925255,-1
14:30:30.925255,-126
14:30:30.925255,30975
14:30:30.925255,-1
14:30:30.925255,-138
14:30:30.925255,28671
14:30:30.925255,-1
14:30:30.925255,-145
14:30:30.925255,32255
14:30:30.925255,-1
14:30:30.925255,-124
14:30:30.925255,32255
14:30:30.925255,-1
14:30:30.925255,-133
14:30:30.925255,-30209
14:30:30.925255,-1
14:30:30.925255,-114
14:30:30.925255,-29441
14:30:30.925255,-1
14:30:30.925255,-116
14:30:30.925255,-27649
14:30:30.925255,-1
14:30:30.925255,-104
14:30:30.925255,-25857
14:30:30.925255,-1
14:30:30.925255,-99
14:30:30.925255,-23809
14:30:30.925255,-1
14:30:30.925255,-90
14:30:30.925255,-23297
14:30:30.925255,-1
14:30:30.925255,-102
14:30:30.925255,-23809
14:30:30.925255,-1
14:30:30.925255,-77
14:30:30.925255,-18945
14:30:30.925255,-1
14:30:30.925255,-85
