timestamp,ecg
17:20:18.767320,-49
17:20:18.767320,-11009
17:20:18.767320,-1
17:20:18.767320,-35
17:20:18.767320,-5633
17:20:18.767320,-1
17:20:18.767320,-16
17:20:18.767320,-2049
17:20:18.767320,-1
17:20:18.767320,0
17:20:18.767320,1792
17:20:18.767320,0
17:20:18.767320,23
17:20:18.767320,13824
17:20:18.767320,0
17:20:18.767320,75
17:20:18.767320,19200
17:20:18.767320,0
17:20:18.767320,75
17:20:18.767320,21760
17:20:18.767320,0
17:20:18.767320,85
17:20:18.767320,19200
17:20:18.767320,0
17:20:18.767320,59
17:20:18.767320,8960
17:20:18.767320,0
17:20:18.767320,11
17:20:18.767320,-2304
17:20:18.767320,-1
17:20:18.767320,-16
17:20:18.767320,-6401
17:20:18.767320,-1
17:20:18.767320,-35
17:20:18.767320,-9985
17:20:18.767320,-1
17:20:18.767320,-37
17:20:18.767320,-8705
17:20:18.767320,-1
17:20:18.767320,-33
17:20:18.767320,-6401
17:20:18.767320,-1
17:20:18.767320,-18
17:20:18.767320,-3841
17:20:18.767320,-1
17:20:18.767320,-14
17:20:18.767320,-2049
17:20:18.767320,-1
17:20:18.767320,-7
17:20:18.767320,-257
17:20:18.767320,-1
17:20:18.767320,-2
17:20:18.767320,-257
17:20:18.767320,-1
17:20:18.767320,0
17:20:18.767320,512
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,512
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,0
17:20:18.767320,512
17:20:18.767320,0
17:20:18.767320,-4
17:20:18.767320,-1537
17:20:18.767320,-1
17:20:18.767320,-2
17:20:18.767320,-769
17:20:18.767320,-1
17:20:18.767320,-4
17:20:18.767320,-257
17:20:18.767320,-1
17:20:18.767320,-9
17:20:18.767320,-3841
17:20:18.767320,-1
17:20:18.767320,-7
17:20:18.767320,255
17:20:18.767320,0
17:20:18.767320,-7
17:20:18.767320,-2561
17:20:18.767320,-1
17:20:18.767320,-7
17:20:18.767320,255
17:20:18.767320,0
17:20:18.767320,-7
17:20:18.767320,-3329
17:20:18.767320,-1
17:20:18.767320,-4
17:20:18.767320,255
17:20:18.767320,0
17:20:18.767320,-16
17:20:18.767320,-6401
17:20:18.767320,-1
17:20:18.767320,-28
17:20:18.767320,-7425
17:20:18.767320,-1
17:20:18.767320,-9
17:20:18.767320,3071
17:20:18.767320,0
17:20:18.767320,9
17:20:18.767320,-512
17:20:18.767320,-1
17:20:18.767320,-7
17:20:19.307121,-7
17:20:19.307121,-257
17:20:19.307121,-1
17:20:19.307121,-7
17:20:19.307121,-2049
17:20:19.307121,-1
17:20:19.307121,-4
17:20:19.307121,-2049
17:20:19.307121,-1
17:20:19.307121,-56
17:20:19.307121,14335
17:20:19.307121,-1
17:20:19.307121,-286
17:20:19.307121,4351
17:20:19.307121,0
17:20:19.307121,651
17:20:19.307121,-4608
17:20:19.307121,3
17:20:19.307121,674
17:20:19.307121,-23296
17:20:19.307121,0
17:20:19.307121,26
17:20:19.307121,7680
17:20:19.307121,0
17:20:19.307121,-49
17:20:19.307121,-17921
17:20:19.307121,-1
17:20:19.307121,-40
17:20:19.307121,-13057
17:20:19.307121,-1
17:20:19.307121,-63
17:20:19.307121,-12289
17:20:19.307121,-1
17:20:19.307121,-44
17:20:19.307121,-12289
17:20:19.307121,-1
17:20:19.307121,-44
17:20:19.307121,-8705
17:20:19.307121,-1
17:20:19.307121,-30
17:20:19.307121,-7425
17:20:19.307121,-1
17:20:19.307121,-26
17:20:19.307121,-3329
17:20:19.307121,-1
17:20:19.307121,-7
17:20:19.307121,-257
17:20:19.307121,-1
17:20:19.307121,2
17:20:19.307121,1792
17:20:19.307121,0
17:20:19.307121,18
17:20:19.307121,8448
17:20:19.307121,0
17:20:19.307121,42
17:20:19.307121,12544
17:20:19.307121,0
17:20:19.307121,59
17:20:19.307121,16896
17:20:19.307121,0
17:20:19.307121,73
17:20:19.307121,19968
17:20:19.307121,0
17:20:19.307121,75
17:20:19.307121,16128
17:20:19.307121,0
17:20:19.307121,42
17:20:19.307121,4096
17:20:19.307121,0
17:20:19.307121,-4
17:20:19.307121,-6401
17:20:19.307121,-1
17:20:19.307121,-42
17:20:19.307121,-14081
17:20:19.307121,-1
17:20:19.307121,-61
17:20:19.307121,-15361
17:20:19.307121,-1
17:20:19.307121,-59
17:20:19.307121,-14849
17:20:19.307121,-1
17:20:19.307121,-61
17:20:19.307121,-14081
17:20:19.307121,-1
17:20:19.307121,-49
17:20:19.307121,-13057
17:20:19.307121,-1
17:20:19.307121,-44
17:20:19.307121,-6401
17:20:19.307121,-1
17:20:19.307121,-21
17:20:19.307121,-5633
17:20:19.307121,-1
17:20:19.307121,-23
17:20:19.307121,-6401
17:20:19.307121,-1
17:20:19.307121,-23
17:20:19.307121,-2561
17:20:19.307121,-1
17:20:19.307121,-9
17:20:19.307121,-3841
17:20:19.307121,-1
17:20:19.307121,-16
17:20:19.307121,-3329
17:20:19.307121,-1
17:20:19.307121,-21
17:20:19.307121,-5633
17:20:19.307121,-1
17:20:19.307121,-21
17:20:19.891302,-21
17:20:19.891302,-5121
17:20:19.891302,-1
17:20:19.891302,-21
17:20:19.891302,-7425
